ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
002491.SZ,20200306,6.5,6.7,6.48,6.53,49561815.0,325506800.09,4.2035,6.82,6.5677,7.5,6.14,4.2126,3.2258,-4.2522,0,0
002491.SZ,20200309,6.49,6.93,6.41,6.5,41917885.0,278763017.45,4.2035,6.53,6.6502,7.18,5.88,3.5629,7.9632,-0.4594,0,0
002491.SZ,20200310,6.37,7.15,6.32,7.13,81385767.0,556497931.23,4.2035,6.5,6.8378,7.15,5.85,6.9176,12.7692,9.6923,0,0
002491.SZ,20200311,7.0,7.41,6.85,6.89,74548267.0,528517417.77,4.2035,7.13,7.0896,7.84,6.42,6.3364,7.8541,-3.3661,0,0
002491.SZ,20200312,6.7,7.05,6.51,6.95,45568745.0,311490257.28,4.2035,6.89,6.8356,7.58,6.2,3.8732,7.8374,0.8708,0,0
002491.SZ,20200313,6.55,7.33,6.55,7.2,64647865.0,457710306.55,4.2035,6.95,7.0801,7.65,6.26,5.4949,11.223,3.5971,0,0
002491.SZ,20200316,7.3,7.3,6.5,6.65,53564631.0,369658989.81,4.2035,7.2,6.9012,7.92,6.48,4.5528,11.1111,-7.6389,0,0
002491.SZ,20200317,6.7,6.97,6.43,6.76,42284256.0,283840876.91,4.2035,6.65,6.7127,7.32,5.99,3.594,8.1203,1.6541,0,0
002491.SZ,20200318,6.85,6.95,6.45,6.45,40333032.0,270403151.06,4.2035,6.76,6.7043,7.44,6.08,3.4282,7.3964,-4.5858,0,0
002491.SZ,20200319,6.4,6.75,6.2,6.67,40919451.0,263877970.52,4.2035,6.45,6.4487,7.1,5.81,3.478,8.5271,3.4109,0,0
002491.SZ,20200320,6.72,6.8,6.48,6.56,26906873.0,178166285.27,4.2035,6.67,6.6216,7.34,6.0,2.287,4.7976,-1.6492,0,0
002491.SZ,20200323,6.39,6.81,6.31,6.64,41571189.0,274558972.23,4.2035,6.56,6.6045,7.22,5.9,3.5334,7.622,1.2195,0,0
002491.SZ,20200324,6.76,6.92,6.36,6.89,54742037.0,368020802.73,4.2035,6.64,6.7228,7.3,5.98,4.6529,8.4337,3.7651,0,0
002491.SZ,20200325,6.91,7.06,6.78,6.94,44909220.0,310801996.69,4.2035,6.89,6.9207,7.58,6.2,3.8172,4.0639,0.7257,0,0
002491.SZ,20200326,6.84,6.88,6.51,6.6,32515998.0,217493340.15,4.2035,6.94,6.6888,7.63,6.25,2.7638,5.3314,-4.8991,0,0
002491.SZ,20200327,6.65,6.7,6.41,6.42,21655547.0,141842024.39,4.2035,6.6,6.5499,7.26,5.94,1.8407,4.3939,-2.7273,0,0
002491.SZ,20200330,6.25,6.25,5.94,5.95,27694593.0,167344993.43,4.2035,6.42,6.0425,7.06,5.78,2.354,4.8287,-7.3209,0,0
002491.SZ,20200331,6.03,6.05,5.71,5.75,18604423.0,109405594.88,4.2035,5.95,5.8806,6.55,5.36,1.5813,5.7143,-3.3613,0,0
002491.SZ,20200401,5.76,5.96,5.7,5.74,14228241.0,82679687.92,4.2035,5.75,5.811,6.33,5.18,1.2094,4.5217,-0.1739,0,0
002491.SZ,20200402,5.74,5.89,5.71,5.89,14010366.0,81554335.33,4.2035,5.74,5.821,6.31,5.17,1.1908,3.1359,2.6132,0,0
002491.SZ,20200403,5.86,5.86,5.63,5.66,18136712.0,103897449.2,4.2035,5.89,5.7286,6.48,5.3,1.5416,3.9049,-3.9049,0,0
002491.SZ,20200407,5.76,5.84,5.74,5.82,14450046.0,83730135.31,4.2035,5.66,5.7945,6.23,5.09,1.2282,1.7668,2.8269,0,0
002491.SZ,20200408,5.81,6.2,5.78,6.14,29014601.0,173966342.91,4.2035,5.82,5.9958,6.4,5.24,2.4662,7.2165,5.4983,0,0
002491.SZ,20200409,6.23,6.75,6.1,6.6,64081078.0,418620712.07,4.2035,6.14,6.5327,6.75,5.53,5.4467,10.5863,7.4919,0,0
002491.SZ,20200410,6.57,6.57,6.16,6.17,40669501.0,256018742.16,4.2035,6.6,6.2951,7.26,5.94,3.4568,6.2121,-6.5152,0,0
002491.SZ,20200413,6.08,6.29,5.93,6.01,19759806.0,120263729.18,4.2035,6.17,6.0863,6.79,5.55,1.6795,5.8347,-2.5932,0,0
002491.SZ,20200414,6.07,6.16,6.01,6.13,15515641.0,94380840.81,4.2035,6.01,6.0829,6.61,5.41,1.3188,2.4958,1.9967,0,0
002491.SZ,20200415,6.01,6.04,5.78,5.81,31233743.0,183581484.05,4.2035,6.13,5.8777,6.74,5.52,2.6548,4.2414,-5.2202,0,0
002491.SZ,20200416,5.75,5.88,5.69,5.82,13324055.0,77266647.9,4.2035,5.81,5.799,6.39,5.23,1.1325,3.2702,0.1721,0,0
002491.SZ,20200417,5.84,5.93,5.75,5.76,14330468.0,83666089.8,4.2035,5.82,5.8383,6.4,5.24,1.2181,3.0928,-1.0309,0,0
002491.SZ,20200420,5.76,5.82,5.74,5.78,9901604.0,57125713.03,4.2035,5.76,5.7693,6.34,5.18,0.8416,1.3889,0.3472,0,0
002491.SZ,20200421,5.79,5.86,5.67,5.85,12754247.0,73715826.06,4.2035,5.78,5.7797,6.36,5.2,1.0841,3.2872,1.2111,0,0
002491.SZ,20200422,5.8,5.89,5.75,5.85,10495875.0,61317471.33,4.2035,5.85,5.8421,6.44,5.27,0.8921,2.3932,0.0,0,0
002491.SZ,20200423,5.85,5.87,5.69,5.69,14597735.0,83847459.04,4.2035,5.85,5.7439,6.44,5.27,1.2408,3.0769,-2.735,0,0
002491.SZ,20200424,5.7,5.78,5.6,5.62,12031266.0,68233682.45,4.2035,5.69,5.6714,6.26,5.12,1.0226,3.1634,-1.2302,0,0
002491.SZ,20200427,5.59,5.65,5.51,5.52,8817511.0,49095547.16,4.2035,5.62,5.568,6.18,5.06,0.7495,2.4911,-1.7794,0,0
002491.SZ,20200428,5.54,5.55,5.15,5.29,15605563.0,82668431.67,4.2035,5.52,5.2974,6.07,4.97,1.3264,7.2464,-4.1667,0,0
002491.SZ,20200429,5.32,5.34,5.21,5.23,7091900.0,37334704.5,4.2035,5.29,5.2644,5.82,4.76,0.6028,2.4575,-1.1342,0,0
002491.SZ,20200430,5.28,5.48,5.27,5.43,9695385.0,52380145.55,4.2035,5.23,5.4026,5.75,4.71,0.8241,4.0153,3.8241,0,0
002491.SZ,20200506,5.33,5.52,5.32,5.51,9417754.0,51447343.1,4.2035,5.43,5.4628,5.97,4.89,0.8005,3.6832,1.4733,0,0
002491.SZ,20200507,5.54,5.67,5.44,5.45,11989310.0,66410742.56,4.2035,5.51,5.5392,6.06,4.96,1.0191,4.1742,-1.0889,0,0
002491.SZ,20200508,5.48,5.62,5.47,5.53,9496961.0,52731549.15,4.2035,5.45,5.5525,6.0,4.91,0.8072,2.7523,1.4679,0,0
002491.SZ,20200511,5.54,5.6,5.48,5.51,8047624.0,44550588.13,4.2035,5.53,5.5359,6.08,4.98,0.684,2.17,-0.3617,0,0
002491.SZ,20200512,5.51,5.51,5.3,5.39,12207300.0,65738976.58,4.2035,5.51,5.3852,6.06,4.96,1.0376,3.8113,-2.1779,0,0
002491.SZ,20200513,5.37,5.39,5.32,5.35,7488515.0,40087070.21,4.2035,5.39,5.3531,5.93,4.85,0.6365,1.2987,-0.7421,0,0
002491.SZ,20200514,5.34,5.38,5.3,5.31,6358185.0,33939621.55,4.2035,5.35,5.3379,5.89,4.81,0.5404,1.4953,-0.7477,0,0
002491.SZ,20200515,5.34,5.37,5.3,5.31,6237077.0,33223586.9,4.2035,5.31,5.3268,5.84,4.78,0.5301,1.3183,0.0,0,0
002491.SZ,20200518,5.31,5.33,5.17,5.21,8443238.0,44186165.28,4.2035,5.31,5.2333,5.84,4.78,0.7177,3.0132,-1.8832,0,0
002491.SZ,20200519,5.28,5.28,5.2,5.23,5864823.0,30693504.35,4.2035,5.21,5.2335,5.73,4.69,0.4985,1.5355,0.3839,0,0
002491.SZ,20200520,5.23,5.25,5.15,5.18,7634143.0,39568721.98,4.2035,5.23,5.1831,5.75,4.71,0.6489,1.912,-0.956,0,0
002491.SZ,20200521,5.2,5.26,5.16,5.26,8567532.0,44662762.89,4.2035,5.18,5.213,5.7,4.66,0.7282,1.9305,1.5444,0,0
002491.SZ,20200522,5.28,5.37,5.22,5.25,11484211.0,60849031.94,4.2035,5.26,5.2985,5.79,4.73,0.9761,2.8517,-0.1901,0,0
002491.SZ,20200525,5.26,5.28,5.11,5.12,8610592.0,44406732.59,4.2035,5.25,5.1572,5.78,4.73,0.7319,3.2381,-2.4762,0,0
002491.SZ,20200526,5.15,5.19,5.14,5.18,5480180.0,28305800.26,4.2035,5.12,5.1651,5.63,4.61,0.4658,0.9766,1.1719,0,0
002491.SZ,20200527,5.18,5.21,5.11,5.13,6639657.0,34144094.54,4.2035,5.18,5.1424,5.7,4.66,0.5644,1.9305,-0.9653,0,0
002491.SZ,20200528,5.12,5.17,5.0,5.06,9221399.0,46720548.17,4.2035,5.13,5.0665,5.64,4.62,0.7838,3.3138,-1.3645,0,0
002491.SZ,20200529,5.02,5.07,5.0,5.04,5940160.0,29907737.8,4.2035,5.06,5.0348,5.57,4.55,0.5049,1.3834,-0.3953,0,0
002491.SZ,20200601,5.03,5.26,5.02,5.25,13868766.0,71986683.38,4.2035,5.04,5.1906,5.54,4.54,1.1788,4.7619,4.1667,0,0
002491.SZ,20200602,5.26,5.33,5.23,5.28,10203161.0,53810424.67,4.2035,5.25,5.2739,5.78,4.73,0.8672,1.9048,0.5714,0,0
002491.SZ,20200603,5.3,5.34,5.24,5.24,8749447.0,46156104.16,4.2035,5.28,5.2753,5.81,4.75,0.7437,1.8939,-0.7576,0,0
002491.SZ,20200604,5.25,5.28,5.18,5.19,6752343.0,35214540.05,4.2035,5.24,5.2152,5.76,4.72,0.5739,1.9084,-0.9542,0,0
002491.SZ,20200605,5.22,5.25,5.13,5.18,6189888.0,32159879.48,4.2035,5.19,5.1956,5.71,4.67,0.5261,2.3121,-0.1927,0,0
002491.SZ,20200608,5.2,5.32,5.2,5.24,9237410.0,48647781.3,4.2035,5.18,5.2664,5.7,4.66,0.7852,2.3166,1.1583,0,0
002491.SZ,20200609,5.26,5.26,5.2,5.22,5930784.0,30979409.8,4.2035,5.24,5.2235,5.76,4.72,0.5041,1.145,-0.3817,0,0
002491.SZ,20200610,5.21,5.25,5.15,5.16,7026862.0,36393676.61,4.2035,5.22,5.1792,5.74,4.7,0.5973,1.9157,-1.1494,0,0
002491.SZ,20200611,5.16,5.22,5.09,5.11,8655494.0,44544607.63,4.2035,5.16,5.1464,5.68,4.64,0.7357,2.5194,-0.969,0,0
002491.SZ,20200612,5.04,5.17,5.02,5.12,8727689.0,44390722.79,4.2035,5.11,5.0862,5.62,4.6,0.7418,2.9354,0.1957,0,0
002491.SZ,20200615,5.15,5.17,5.07,5.08,7322093.0,37484898.56,4.2035,5.12,5.1194,5.63,4.61,0.6224,1.9531,-0.7813,0,0
002491.SZ,20200616,5.11,5.18,5.11,5.17,6812704.0,35096227.26,4.2035,5.08,5.1516,5.59,4.57,0.5791,1.378,1.7717,0,0
002491.SZ,20200617,5.18,5.2,5.11,5.16,7346718.0,37764886.84,4.2035,5.17,5.1404,5.69,4.65,0.6244,1.7408,-0.1934,0,0
002491.SZ,20200618,5.14,5.35,5.13,5.35,21818216.0,114874907.66,4.2035,5.16,5.2651,5.68,4.64,1.8545,4.2636,3.6822,0,0
002491.SZ,20200619,5.31,5.46,5.23,5.4,24847131.0,133476824.37,4.2035,5.35,5.3719,5.89,4.81,2.1119,4.2991,0.9346,0,0
002491.SZ,20200622,5.42,5.43,5.32,5.33,13057214.0,70055324.07,4.2035,5.4,5.3653,5.94,4.86,1.1098,2.037,-1.2963,0,0
002491.SZ,20200623,5.32,5.32,5.21,5.23,9245183.0,48532946.29,4.2035,5.33,5.2495,5.86,4.8,0.7858,2.0638,-1.8762,0,0
002491.SZ,20200624,5.24,5.29,5.16,5.17,8746990.0,45515687.87,4.2035,5.23,5.2036,5.75,4.71,0.7435,2.4857,-1.1472,0,0
002491.SZ,20200629,5.17,5.17,5.09,5.1,6659500.0,34041330.0,4.2035,5.17,5.1117,5.69,4.65,0.566,1.5474,-1.354,0,0
002491.SZ,20200630,5.11,5.17,5.1,5.12,9063700.0,46549667.04,4.2035,5.1,5.1358,5.61,4.59,0.7753,1.3725,0.3922,0,0
002491.SZ,20200701,5.15,5.15,5.08,5.11,8595893.0,43878004.9,4.2035,5.12,5.1045,5.63,4.61,0.7353,1.3672,-0.1953,0,0
002491.SZ,20200702,5.11,5.22,5.08,5.21,13517335.0,69785553.75,4.2035,5.11,5.1627,5.62,4.6,1.1563,2.7397,1.9569,0,0
002491.SZ,20200703,5.2,5.32,5.19,5.29,13419834.0,70687392.98,4.2035,5.21,5.2674,5.73,4.69,1.148,2.4952,1.5355,0,0
002491.SZ,20200706,5.33,5.59,5.33,5.54,25790308.0,141012321.12,4.2035,5.29,5.4676,5.82,4.76,2.2061,4.9149,4.7259,0,0
002491.SZ,20200707,5.62,5.69,5.51,5.56,26456903.0,148437964.46,4.2035,5.54,5.6106,6.09,4.99,2.2632,3.2491,0.361,0,0
002491.SZ,20200708,5.56,5.65,5.5,5.62,22305153.0,124543145.74,4.2035,5.56,5.5836,6.12,5.0,1.908,2.6978,1.0791,0,0
002491.SZ,20200709,5.64,5.77,5.62,5.75,26070687.0,148818833.98,4.2035,5.62,5.7083,6.18,5.06,2.2301,2.669,2.3132,0,0
002491.SZ,20200710,5.73,5.77,5.57,5.59,21279002.0,120848394.26,4.2035,5.75,5.6792,6.33,5.18,1.8202,3.4783,-2.7826,0,0
002491.SZ,20200713,5.62,5.77,5.61,5.74,19205257.0,109629014.65,4.2035,5.59,5.7083,6.15,5.03,1.6428,2.8623,2.6834,0,0
002491.SZ,20200714,5.78,5.81,5.58,5.67,22394295.0,127522800.28,4.2035,5.74,5.6944,6.31,5.17,1.9156,4.007,-1.2195,0,0
002491.SZ,20200715,5.6,5.67,5.31,5.36,32278797.0,176024352.02,4.2035,5.67,5.4533,6.24,5.1,2.7612,6.3492,-5.4674,0,0
002491.SZ,20200716,5.38,5.42,5.17,5.19,19614478.0,104153343.55,4.2035,5.36,5.31,5.9,4.82,1.6778,4.6642,-3.1716,0,0
002491.SZ,20200717,5.21,5.24,5.09,5.11,14962579.0,76921272.48,4.2035,5.19,5.1409,5.71,4.67,1.2799,2.8902,-1.5414,0,0
002491.SZ,20200720,5.15,5.27,5.14,5.27,12543299.0,65389589.17,4.2035,5.11,5.2131,5.62,4.6,1.073,2.544,3.1311,0,0
002491.SZ,20200721,5.24,5.47,5.2,5.38,23450729.0,124911862.58,4.2035,5.27,5.3266,5.8,4.74,2.006,5.1233,2.0873,0,0
002491.SZ,20200722,5.36,5.6,5.26,5.46,25824079.0,140531005.39,4.2035,5.38,5.4419,5.92,4.84,2.209,6.3197,1.487,0,0
002491.SZ,20200723,5.38,5.46,5.22,5.36,17859500.0,95502993.47,4.2035,5.46,5.3475,6.01,4.91,1.5277,4.3956,-1.8315,0,0
002491.SZ,20200724,5.34,5.42,5.19,5.2,14771903.0,78084068.98,4.2035,5.36,5.286,5.9,4.82,1.2636,4.291,-2.9851,0,0
002491.SZ,20200727,5.21,5.24,5.13,5.2,8539887.0,44163257.81,4.2035,5.2,5.1714,5.72,4.68,0.7305,2.1154,0.0,0,0
002491.SZ,20200728,5.19,5.23,5.15,5.22,10321563.0,53601694.44,4.2035,5.2,5.1932,5.72,4.68,0.8829,1.5385,0.3846,0,0
002491.SZ,20200729,5.2,5.3,5.16,5.29,10656983.0,55887556.19,4.2035,5.22,5.2442,5.74,4.7,0.9116,2.682,1.341,0,0
002491.SZ,20200730,5.29,5.33,5.22,5.23,10243840.0,53817800.6,4.2035,5.29,5.2537,5.82,4.76,0.8763,2.0794,-1.1342,0,0
002491.SZ,20200731,5.23,5.32,5.2,5.3,12978872.0,68372501.66,4.2035,5.23,5.268,5.75,4.71,1.1102,2.2945,1.3384,0,0
002491.SZ,20200803,5.33,5.71,5.3,5.7,29445571.0,161438069.91,4.2035,5.3,5.4826,5.83,4.77,2.5188,7.7358,7.5472,0,0
002491.SZ,20200804,5.6,5.63,5.45,5.49,29748788.0,164383223.18,4.2035,5.7,5.5257,6.27,5.13,2.5448,3.1579,-3.6842,0,0
002491.SZ,20200805,5.53,5.53,5.39,5.48,15005763.0,81976895.19,4.2035,5.49,5.463,6.04,4.94,1.2836,2.5501,-0.1821,0,0
002491.SZ,20200806,5.49,5.52,5.37,5.42,14296284.0,77502192.12,4.2035,5.48,5.4211,6.03,4.93,1.2229,2.7372,-1.0949,0,0
002491.SZ,20200807,5.42,5.43,5.29,5.37,11993787.0,64174588.97,4.2035,5.42,5.3507,5.96,4.88,1.026,2.583,-0.9225,0,0
002491.SZ,20200810,5.38,5.52,5.34,5.46,13757949.0,75085751.3,4.2035,5.37,5.4576,5.91,4.83,1.1769,3.352,1.676,0,0
002491.SZ,20200811,5.52,5.54,5.36,5.38,12677662.0,68996969.64,4.2035,5.46,5.4424,6.01,4.91,1.0845,3.2967,-1.4652,0,0
002491.SZ,20200812,5.39,5.41,5.28,5.41,10363000.0,55227047.43,4.2035,5.38,5.3293,5.92,4.84,0.8865,2.4164,0.5576,0,0
002491.SZ,20200813,5.41,5.48,5.41,5.44,9828087.0,53525252.39,4.2035,5.41,5.4462,5.95,4.87,0.8407,1.2939,0.5545,0,0
002491.SZ,20200814,5.43,5.51,5.36,5.49,12207317.0,66538345.27,4.2035,5.44,5.4507,5.98,4.9,1.0442,2.7574,0.9191,0,0
002491.SZ,20200817,5.49,5.55,5.46,5.53,15135292.0,83551744.65,4.2035,5.49,5.5203,6.04,4.94,1.2865,1.6393,0.7286,0,0
002491.SZ,20200818,5.54,5.54,5.46,5.49,12204500.0,66985484.17,4.2035,5.53,5.4886,6.08,4.98,1.044,1.4467,-0.7233,0,0
002491.SZ,20200819,5.49,5.5,5.39,5.4,12450113.0,67616838.24,4.2035,5.49,5.431,6.04,4.94,1.065,2.0036,-1.6393,0,0
002491.SZ,20200820,5.39,5.44,5.34,5.38,7884844.0,42496324.84,4.2035,5.4,5.3896,5.94,4.86,0.6745,1.8519,-0.3704,0,0
002491.SZ,20200821,5.41,5.45,5.35,5.41,7016210.0,37862707.26,4.2035,5.38,5.3965,5.92,4.84,0.6002,1.8587,0.5576,0,0
002491.SZ,20200824,5.4,5.51,5.35,5.48,12416707.0,67573868.33,4.2035,5.41,5.4422,5.95,4.87,1.0621,2.9575,1.2939,0,0
002491.SZ,20200825,5.48,5.53,5.43,5.46,10900899.0,59701822.19,4.2035,5.48,5.4768,6.03,4.93,0.9325,1.8248,-0.365,0,0
002491.SZ,20200826,5.44,5.59,5.43,5.46,16112120.0,88610195.12,4.2035,5.46,5.4996,6.01,4.91,1.3783,2.9304,0.0,0,0
002491.SZ,20200827,5.43,5.53,5.35,5.52,14417323.0,78603997.34,4.2035,5.46,5.4521,6.01,4.91,1.2333,3.2967,1.0989,0,0
002491.SZ,20200828,5.54,5.55,5.43,5.5,12630284.0,69338702.03,4.2035,5.52,5.4899,6.07,4.97,1.0804,2.1739,-0.3623,0,0
002491.SZ,20200831,5.46,5.54,5.41,5.41,14348680.0,78421618.6,4.2035,5.5,5.4654,6.05,4.95,1.2266,2.3636,-1.6364,0,0
002491.SZ,20200901,5.41,5.43,5.33,5.38,9715255.0,52174263.32,4.2035,5.41,5.3703,5.95,4.87,0.8305,1.8484,-0.5545,0,0
002491.SZ,20200902,5.39,5.55,5.37,5.54,21342246.0,117085248.29,4.2035,5.38,5.4861,5.92,4.84,1.8244,3.3457,2.974,0,0
002491.SZ,20200903,5.55,5.63,5.46,5.57,23278994.0,129098593.14,4.2035,5.54,5.5457,6.09,4.99,1.99,3.0686,0.5415,0,0
002491.SZ,20200904,5.52,5.72,5.48,5.64,28820043.0,162475281.82,4.2035,5.57,5.6376,6.13,5.01,2.4637,4.3088,1.2567,0,0
002491.SZ,20200907,5.67,5.86,5.61,5.69,33518629.0,192452170.27,4.2035,5.64,5.7416,6.2,5.08,2.8653,4.4326,0.8865,0,0
002491.SZ,20200908,5.7,5.96,5.64,5.85,40505260.0,236283181.82,4.2035,5.69,5.8334,6.26,5.12,3.4626,5.6239,2.812,0,0
002491.SZ,20200909,5.75,6.02,5.69,5.72,35504100.0,207479923.61,4.2035,5.85,5.8438,6.44,5.27,3.035,5.641,-2.2222,0,0
002491.SZ,20200910,5.73,5.77,5.44,5.44,28710257.0,159774654.6,4.2035,5.72,5.5651,6.29,5.15,2.4543,5.7692,-4.8951,0,0
002491.SZ,20200911,5.43,5.49,5.31,5.35,17626149.0,94695803.76,4.2035,5.44,5.3725,5.98,4.9,1.5068,3.3088,-1.6544,0,0
002491.SZ,20200914,5.36,5.39,5.23,5.31,17696295.0,94007649.25,4.2035,5.35,5.3123,5.89,4.81,1.5128,2.9907,-0.7477,0,0
002491.SZ,20200915,5.29,5.35,5.23,5.32,9214290.0,48797598.14,4.2035,5.31,5.2959,5.84,4.78,0.7877,2.2599,0.1883,0,0
002491.SZ,20200916,5.32,5.36,5.26,5.3,7983475.0,42294721.77,4.2035,5.32,5.2978,5.85,4.79,0.6825,1.8797,-0.3759,0,0
002491.SZ,20200917,5.25,5.35,5.23,5.28,8449780.0,44639938.3,4.2035,5.3,5.283,5.83,4.77,0.7223,2.2642,-0.3774,0,0
002491.SZ,20200918,5.28,5.32,5.23,5.28,9677752.0,51109592.42,4.2035,5.28,5.2811,5.81,4.75,0.8273,1.7045,0.0,0,0
002491.SZ,20200921,5.29,5.31,5.25,5.28,6002036.0,31676244.77,4.2035,5.28,5.2776,5.81,4.75,0.5131,1.1364,0.0,0,0
002491.SZ,20200922,5.25,5.28,5.14,5.16,9930516.0,51718556.74,4.2035,5.28,5.208,5.81,4.75,0.8489,2.6515,-2.2727,0,0
002491.SZ,20200923,5.16,5.19,5.11,5.16,5629010.0,29040888.6,4.2035,5.16,5.1591,5.68,4.64,0.4812,1.5504,0.0,0,0
002491.SZ,20200924,5.14,5.15,5.07,5.08,6901078.0,35217664.4,4.2035,5.16,5.1032,5.68,4.64,0.5899,1.5504,-1.5504,0,0
002491.SZ,20200925,5.08,5.12,5.05,5.07,4401798.0,22334172.3,4.2035,5.08,5.0739,5.59,4.57,0.3763,1.378,-0.1969,0,0
002491.SZ,20200928,5.08,5.14,5.05,5.06,3971652.0,20219837.89,4.2035,5.07,5.091,5.58,4.56,0.3395,1.7751,-0.1972,0,0
002491.SZ,20200929,5.11,5.3,5.11,5.16,7251717.0,37592839.16,4.2035,5.06,5.184,5.57,4.55,0.6199,3.7549,1.9763,0,0
002491.SZ,20200930,5.22,5.22,5.06,5.09,4350151.0,22252220.98,4.2035,5.16,5.1153,5.68,4.64,0.3719,3.1008,-1.3566,0,0
002491.SZ,20201009,5.13,5.21,5.13,5.18,5366982.0,27754957.93,4.2035,5.09,5.1714,5.6,4.58,0.4588,1.5717,1.7682,0,0
002491.SZ,20201012,5.22,5.26,5.19,5.24,8510000.0,44505219.0,4.2035,5.18,5.2298,5.7,4.66,0.7275,1.3514,1.1583,0,0
002491.SZ,20201013,5.22,5.23,5.13,5.17,7287305.0,37678796.18,4.2035,5.24,5.1705,5.76,4.72,0.623,1.9084,-1.3359,0,0
002491.SZ,20201014,5.17,5.18,5.07,5.1,7444403.0,38035802.3,4.2035,5.17,5.1093,5.69,4.65,0.6364,2.1277,-1.354,0,0
002491.SZ,20201015,5.1,5.28,5.1,5.24,11349613.0,59158926.66,4.2035,5.1,5.2124,5.61,4.59,0.9702,3.5294,2.7451,0,0
002491.SZ,20201016,5.29,5.3,5.16,5.19,6077335.0,31565444.06,4.2035,5.24,5.194,5.76,4.72,0.5195,2.6718,-0.9542,0,0
002491.SZ,20201019,5.27,5.3,5.18,5.21,7331900.0,38365500.0,4.2035,5.19,5.2327,5.71,4.67,0.6268,2.3121,0.3854,0,0
002491.SZ,20201020,5.21,5.24,5.13,5.22,3864690.0,20087529.4,4.2035,5.21,5.1977,5.73,4.69,0.3304,2.1113,0.1919,0,0
002491.SZ,20201021,5.23,5.23,5.13,5.15,5181968.0,26743450.43,4.2035,5.22,5.1609,5.74,4.7,0.443,1.9157,-1.341,0,0
002491.SZ,20201022,5.22,5.26,5.18,5.2,5836923.0,30393053.37,4.2035,5.15,5.207,5.67,4.64,0.499,1.5534,0.9709,0,0
002491.SZ,20201023,5.2,5.26,5.17,5.17,4372980.0,22750251.32,4.2035,5.2,5.2025,5.72,4.68,0.3738,1.7308,-0.5769,0,0
002491.SZ,20201026,5.18,5.19,5.1,5.12,5084432.0,26071194.34,4.2035,5.17,5.1277,5.69,4.65,0.4346,1.7408,-0.9671,0,0
002491.SZ,20201027,5.11,5.19,5.09,5.16,4800685.0,24724642.85,4.2035,5.12,5.1502,5.63,4.61,0.4104,1.9531,0.7813,0,0
002491.SZ,20201028,5.15,5.19,5.09,5.16,4529100.0,23277741.0,4.2035,5.16,5.1396,5.68,4.64,0.3872,1.938,0.0,0,0
002491.SZ,20201029,5.11,5.17,5.09,5.1,4915890.0,25171642.08,4.2035,5.16,5.1205,5.68,4.64,0.4202,1.5504,-1.1628,0,0
002491.SZ,20201030,5.1,5.15,4.97,4.97,9696966.0,49047307.26,4.2035,5.1,5.058,5.61,4.59,0.8289,3.5294,-2.549,0,0
002491.SZ,20201102,4.98,5.0,4.63,4.68,18959188.0,89872476.85,4.2035,4.97,4.7403,5.47,4.47,1.6207,7.4447,-5.835,0,0
002491.SZ,20201103,4.68,4.83,4.66,4.8,9368645.0,44562096.99,4.2035,4.68,4.7565,5.15,4.21,0.8009,3.6325,2.5641,0,0
002491.SZ,20201104,4.83,4.83,4.71,4.76,6570772.0,31202335.42,4.2035,4.8,4.7487,5.28,4.32,0.5617,2.5,-0.8333,0,0
002491.SZ,20201105,4.8,4.91,4.73,4.89,9443341.0,45626626.69,4.2035,4.76,4.8316,5.24,4.28,0.8073,3.7815,2.7311,0,0
002491.SZ,20201106,4.88,4.92,4.85,4.87,6607947.0,32238595.82,4.2035,4.89,4.8788,5.38,4.4,0.5649,1.4315,-0.409,0,0
002491.SZ,20201109,4.88,5.02,4.87,4.95,8446918.0,42004617.26,4.2035,4.87,4.9728,5.36,4.38,0.7221,3.0801,1.6427,0,0
002491.SZ,20201110,4.96,4.98,4.84,4.9,6718854.0,32931832.8,4.2035,4.95,4.9014,5.45,4.46,0.5744,2.8283,-1.0101,0,0
002491.SZ,20201111,4.83,4.88,4.79,4.8,4902961.0,23626739.77,4.2035,4.9,4.8189,5.39,4.41,0.4191,1.8367,-2.0408,0,0
002491.SZ,20201112,4.79,4.85,4.79,4.81,3518800.0,16932329.0,4.2035,4.8,4.812,5.28,4.32,0.3008,1.25,0.2083,0,0
002491.SZ,20201113,4.8,4.8,4.69,4.75,7032429.0,33215345.17,4.2035,4.81,4.7232,5.29,4.33,0.6012,2.2869,-1.2474,0,0
002491.SZ,20201116,4.76,4.79,4.74,4.77,4737388.0,22552789.58,4.2035,4.75,4.7606,5.23,4.28,0.405,1.0526,0.4211,0,0
002491.SZ,20201117,4.77,4.78,4.69,4.72,4573787.0,21550955.9,4.2035,4.77,4.7118,5.25,4.29,0.391,1.8868,-1.0482,0,0
002491.SZ,20201118,4.72,4.84,4.71,4.82,6851197.0,32933457.66,4.2035,4.72,4.807,5.19,4.25,0.5857,2.7542,2.1186,0,0
002491.SZ,20201119,4.84,4.85,4.79,4.84,4014574.0,19393932.85,4.2035,4.82,4.8309,5.3,4.34,0.3432,1.2448,0.4149,0,0
