ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
688313.SH,20210510,14.99,14.99,14.5,14.7,690541.0,10123218.0,1.0,14.82,14.6598,17.78,11.86,1.5802,3.3063,-0.8097,0,0
688313.SH,20210511,14.7,15.04,14.51,14.84,653755.0,9719110.0,1.0,14.7,14.8666,17.64,11.76,1.496,3.6054,0.9524,0,0
688313.SH,20210512,14.73,14.87,14.6,14.77,975123.0,14377455.0,1.0,14.84,14.7442,17.81,11.87,2.2314,1.8194,-0.4717,0,0
688313.SH,20210513,14.69,15.23,14.52,14.86,985037.0,14753066.0,1.0,14.77,14.9772,17.72,11.82,2.2541,4.807,0.6093,0,0
688313.SH,20210514,15.0,15.15,14.86,15.1,887195.0,13364719.0,1.0,14.86,15.064,17.83,11.89,2.0302,1.9515,1.6151,0,0
688313.SH,20210517,14.92,15.13,14.79,14.82,859732.0,12820335.0,1.0,15.1,14.912,18.12,12.08,1.9674,2.2517,-1.8543,0,0
688313.SH,20210518,14.78,15.28,14.75,15.13,898031.0,13538346.0,1.0,14.82,15.0756,17.78,11.86,2.055,3.5762,2.0918,0,0
688313.SH,20210519,15.12,15.25,14.9,15.0,832820.0,12478542.0,1.0,15.13,14.9835,18.16,12.1,1.9058,2.3133,-0.8592,0,0
688313.SH,20210520,14.91,15.02,14.7,14.77,707844.0,10463994.0,1.0,15.0,14.7829,18.0,12.0,1.6198,2.1333,-1.5333,0,0
688313.SH,20210521,14.75,14.96,14.75,14.85,534198.0,7935701.0,1.0,14.77,14.8554,17.72,11.82,1.2224,1.4218,0.5416,0,0
688313.SH,20210524,14.73,15.21,14.71,15.05,972713.0,14647595.0,1.0,14.85,15.0585,17.82,11.88,2.2259,3.367,1.3468,0,0
688313.SH,20210525,15.35,15.7,15.33,15.45,1899999.0,29452669.0,1.0,15.05,15.5014,18.06,12.04,4.3478,2.4585,2.6578,0,0
688313.SH,20210526,15.21,16.18,15.2,16.07,2226173.0,35289613.0,1.0,15.45,15.8521,18.54,12.36,5.0942,6.343,4.0129,0,0
688313.SH,20210527,16.27,16.81,16.01,16.22,2441163.0,40019186.0,1.0,16.07,16.3935,19.28,12.86,5.5862,4.9782,0.9334,0,0
688313.SH,20210528,16.48,16.65,15.67,15.7,1786490.0,28671903.0,1.0,16.22,16.0493,19.46,12.98,4.0881,6.0419,-3.2059,0,0
688313.SH,20210531,15.49,16.44,15.48,16.36,1788615.0,28784225.0,1.0,15.7,16.093,18.84,12.56,4.0929,6.1146,4.2038,0,0
688313.SH,20210601,16.25,17.04,16.2,16.9,2515975.0,41954163.0,1.0,16.36,16.6751,19.63,13.09,5.7574,5.1345,3.3007,0,0
688313.SH,20210602,17.13,18.18,16.5,17.76,4473740.0,78062263.0,1.0,16.9,17.449,20.28,13.52,10.2374,9.9408,5.0888,0,0
688313.SH,20210603,17.69,21.31,17.26,20.95,14989538.0,306976674.0,1.0,17.76,20.4794,21.31,14.21,34.301,22.8041,17.9617,0,0
688313.SH,20210604,19.96,20.23,18.55,18.59,9468238.0,182304083.0,1.0,20.95,19.2543,25.14,16.76,21.6664,8.0191,-11.2649,0,0
688313.SH,20210607,18.86,19.52,18.58,18.8,4861306.0,91719281.0,1.0,18.59,18.8672,22.31,14.87,11.1243,5.0565,1.1296,0,0
688313.SH,20210608,18.92,18.92,17.3,17.5,5564545.0,99314579.0,1.0013,18.78,17.8477,22.54,15.02,12.7335,8.6262,-6.8158,0,0
688313.SH,20210609,17.5,18.39,17.4,17.77,4406130.0,78961904.0,1.0013,17.5,17.9209,21.0,14.0,10.0827,5.6571,1.5429,0,0
688313.SH,20210610,18.07,18.56,17.76,18.28,3764613.0,68444603.0,1.0013,17.77,18.181,21.32,14.22,8.6147,4.502,2.87,0,0
688313.SH,20210611,18.15,18.5,16.96,17.2,4139077.0,72439710.0,1.0013,18.28,17.5014,21.94,14.62,9.4716,8.4245,-5.9081,0,0
688313.SH,20210615,17.23,17.6,17.06,17.56,2468647.0,42941846.0,1.0013,17.2,17.3949,20.64,13.76,5.6491,3.1395,2.093,0,0
688313.SH,20210616,17.65,17.65,16.8,16.93,2382168.0,40793166.0,1.0013,17.56,17.1244,21.07,14.05,5.4512,4.8405,-3.5877,0,0
688313.SH,20210617,16.7,17.88,16.66,17.78,2864698.0,49857945.0,1.0013,16.93,17.4043,20.32,13.54,6.5554,7.2061,5.0207,0,0
688313.SH,20210618,17.83,18.58,17.8,17.95,3475412.0,63447609.0,1.0013,17.78,18.2561,21.34,14.22,7.9529,4.387,0.9561,0,0
688313.SH,20210621,17.81,18.25,17.68,17.99,2376206.0,42544550.0,1.0013,17.95,17.9044,21.54,14.36,5.4375,3.1755,0.2228,0,0
688313.SH,20210622,18.09,18.19,17.41,17.47,2051082.0,36054862.0,1.0013,17.99,17.5785,21.59,14.39,4.6936,4.3357,-2.8905,0,0
688313.SH,20210623,17.46,18.2,17.07,18.0,2559999.0,45666006.0,1.0013,17.47,17.8383,20.96,13.98,5.8581,6.4682,3.0338,0,0
688313.SH,20210624,18.15,18.18,17.15,17.2,2158549.0,37845549.0,1.0013,18.0,17.5329,21.6,14.4,4.9395,5.7222,-4.4444,0,0
688313.SH,20210625,17.22,17.48,16.76,17.06,1513536.0,25731564.0,1.0013,17.2,17.001,20.64,13.76,3.4635,4.186,-0.814,0,0
688313.SH,20210628,17.09,17.73,16.88,17.36,2008221.0,34818223.0,1.0013,17.06,17.3378,20.47,13.65,4.5955,4.9824,1.7585,0,0
688313.SH,20210629,17.59,18.5,17.38,17.58,3168422.0,56769298.0,1.0013,17.36,17.9172,20.83,13.89,7.2504,6.4516,1.2673,0,0
688313.SH,20210630,17.7,18.33,17.18,18.13,3305731.0,59658624.0,1.0013,17.58,18.047,21.1,14.06,7.5646,6.5415,3.1286,0,0
688313.SH,20210701,18.12,18.28,17.19,17.2,2329714.0,41048345.0,1.0013,18.13,17.6195,21.76,14.5,5.3312,6.0121,-5.1296,0,0
688313.SH,20210702,17.15,17.38,16.7,16.73,1761621.0,29781225.0,1.0013,17.2,16.9056,20.64,13.76,4.0312,3.9535,-2.7326,0,0
688313.SH,20210705,16.7,17.17,16.7,17.12,929774.0,15798984.0,1.0013,16.73,16.9923,20.08,13.38,2.1276,2.8093,2.3311,0,0
688313.SH,20210706,17.15,17.31,16.71,16.86,1063978.0,17987471.0,1.0013,17.12,16.9059,20.54,13.7,2.4347,3.5047,-1.5187,0,0
688313.SH,20210707,16.76,17.16,16.73,17.02,1059700.0,18001414.0,1.0013,16.86,16.9873,20.23,13.49,2.4249,2.5504,0.949,0,0
688313.SH,20210708,17.0,17.34,16.85,17.08,1255294.0,21511669.0,1.0013,17.02,17.1368,20.42,13.62,2.8725,2.879,0.3525,0,0
688313.SH,20210709,17.1,17.29,16.7,17.04,1202726.0,20305820.0,1.0013,17.08,16.8832,20.5,13.66,2.7522,3.4543,-0.2342,0,0
688313.SH,20210712,17.02,17.85,17.02,17.72,2304520.0,40544102.0,1.0013,17.04,17.5933,20.45,13.63,5.2735,4.8709,3.9906,0,0
688313.SH,20210713,17.7,17.82,17.23,17.46,1673737.0,29191759.0,1.0013,17.72,17.4411,21.26,14.18,3.8301,3.3296,-1.4673,0,0
688313.SH,20210714,17.31,17.57,16.89,17.01,1703297.0,29053228.0,1.0013,17.46,17.0571,20.95,13.97,3.8977,3.8946,-2.5773,0,0
688313.SH,20210715,16.4,16.45,14.86,14.96,4108051.0,62657863.0,1.0013,17.01,15.2525,20.41,13.61,9.4006,9.3474,-12.0517,0,0
688313.SH,20210716,14.89,15.16,14.81,14.93,1486214.0,22250172.0,1.0013,14.96,14.971,17.95,11.97,3.4009,2.3396,-0.2005,0,0
688313.SH,20210719,15.05,15.18,14.68,14.84,1049840.0,15629321.0,1.0013,14.93,14.8873,17.92,11.94,2.4024,3.349,-0.6028,0,0
688313.SH,20210720,14.93,15.15,14.78,15.02,907236.0,13583807.0,1.0013,14.84,14.9727,17.81,11.87,2.0761,2.4933,1.2129,0,0
688313.SH,20210721,14.86,15.3,14.86,15.28,1253255.0,19047484.0,1.0013,15.02,15.1984,18.02,12.02,2.8679,2.9294,1.731,0,0
688313.SH,20210722,15.08,15.83,15.06,15.62,1526012.0,23703941.0,1.0013,15.28,15.5333,18.34,12.22,3.492,5.0393,2.2251,0,0
688313.SH,20210723,15.61,15.69,14.93,15.08,1372896.0,20935857.0,1.0013,15.62,15.2494,18.74,12.5,3.1416,4.8656,-3.4571,0,0
688313.SH,20210726,14.98,15.44,14.66,15.26,1322495.0,19946996.0,1.0013,15.08,15.0829,18.1,12.06,3.0263,5.1724,1.1936,0,0
688313.SH,20210727,15.68,16.58,15.54,15.97,3691408.0,59706687.0,1.0013,15.26,16.1745,18.31,12.21,8.4472,6.8152,4.6527,0,0
688313.SH,20210728,15.5,15.97,15.0,15.27,2285572.0,35265720.0,1.0013,15.97,15.4297,19.16,12.78,5.2301,6.0739,-4.3832,0,0
688313.SH,20210729,15.99,16.19,15.52,16.07,2421108.0,38594299.0,1.0013,15.27,15.9408,18.32,12.22,5.5403,4.3877,5.239,0,0
688313.SH,20210730,15.75,16.9,15.75,16.48,3173987.0,52122937.0,1.0013,16.07,16.4219,19.28,12.86,7.2631,7.1562,2.5513,0,0
688313.SH,20210802,16.18,17.28,16.18,16.97,3393734.0,57386193.0,1.0013,16.48,16.9095,19.78,13.18,7.766,6.6748,2.9733,0,0
688313.SH,20210803,16.7,17.25,16.61,16.8,2402474.0,40646381.0,1.0013,16.97,16.9186,20.36,13.58,5.4977,3.7714,-1.0018,0,0
688313.SH,20210804,16.5,17.15,16.5,16.96,1602342.0,27069700.0,1.0013,16.8,16.8938,20.16,13.44,3.6667,3.869,0.9524,0,0
688313.SH,20210805,17.0,17.79,16.46,17.25,2546655.0,43504856.0,1.0013,16.96,17.0831,20.35,13.57,5.8276,7.842,1.7099,0,0
688313.SH,20210806,17.02,17.44,16.3,16.5,2610251.0,43377847.0,1.0013,17.25,16.6183,20.7,13.8,5.9731,6.6087,-4.3478,0,0
688313.SH,20210809,16.51,17.47,16.24,16.81,3199513.0,53776828.0,1.0013,16.5,16.8078,19.8,13.2,7.3215,7.4545,1.8788,0,0
688313.SH,20210810,16.6,16.89,16.28,16.41,1998078.0,32871635.0,1.0013,16.81,16.4516,20.17,13.45,4.5723,3.6288,-2.3795,0,0
688313.SH,20210811,16.37,16.4,15.95,15.97,2242271.0,36183789.0,1.0013,16.41,16.1371,19.69,13.13,5.1311,2.7422,-2.6813,0,0
688313.SH,20210812,15.65,16.45,14.5,14.96,12652830.0,189718148.0,1.0013,15.97,14.9941,19.16,12.78,4.2089,12.2104,-6.3244,0,0
688313.SH,20210813,14.79,14.94,14.62,14.75,3937124.0,58228559.0,1.0013,14.96,14.7896,17.95,11.97,1.3097,2.139,-1.4037,0,0
688313.SH,20210816,14.15,14.19,12.73,13.18,12519695.0,165807306.0,1.0013,14.75,13.2437,17.7,11.8,4.1646,9.8983,-10.6441,0,0
688313.SH,20210817,13.06,13.17,12.76,12.89,5750588.0,74302200.0,1.0013,13.18,12.9208,15.82,10.54,1.9129,3.1108,-2.2003,0,0
688313.SH,20210818,12.85,12.95,12.68,12.82,3662850.0,47008270.0,1.0013,12.89,12.8338,15.47,10.31,1.2184,2.0946,-0.5431,0,0
688313.SH,20210819,12.3,12.68,12.24,12.63,3605433.0,45112364.0,1.0013,12.82,12.5123,15.38,10.26,1.1993,3.4321,-1.4821,0,0
688313.SH,20210820,12.58,12.8,12.16,12.24,5026841.0,61716785.0,1.0013,12.63,12.2774,15.16,10.1,1.6722,5.0673,-3.0879,0,0
688313.SH,20210823,12.25,12.57,12.1,12.44,6045701.0,74437271.0,1.0013,12.24,12.3124,14.69,9.79,2.0111,3.8399,1.634,0,0
688313.SH,20210824,12.41,12.52,12.31,12.49,3605089.0,44880082.0,1.0013,12.44,12.4491,14.93,9.95,1.1992,1.6881,0.4019,0,0
688313.SH,20210825,12.45,12.59,12.39,12.48,3370897.0,42053507.0,1.0013,12.49,12.4755,14.99,9.99,1.1213,1.6013,-0.0801,0,0
688313.SH,20210826,12.45,12.52,12.24,12.27,3060986.0,37842855.0,1.0013,12.48,12.363,14.98,9.98,1.0182,2.2436,-1.6827,0,0
688313.SH,20210827,12.27,12.34,11.93,11.93,3186283.0,38534934.0,1.0013,12.27,12.094,14.72,9.82,1.0599,3.3415,-2.771,0,0
688313.SH,20210830,11.94,12.19,11.94,12.04,3139801.0,37828378.0,1.0013,11.93,12.048,14.32,9.54,1.0444,2.0956,0.922,0,0
688313.SH,20210831,12.04,12.04,11.63,11.76,2810578.0,33049471.0,1.0013,12.04,11.759,14.45,9.63,0.9349,3.4053,-2.3256,0,0
688313.SH,20210901,11.8,12.1,11.71,12.03,2118525.0,25229270.0,1.0013,11.76,11.9089,14.11,9.41,0.7047,3.3163,2.2959,0,0
688313.SH,20210902,12.06,12.14,11.91,12.13,1985225.0,23935935.0,1.0013,12.03,12.057,14.44,9.62,0.6604,1.9119,0.8313,0,0
688313.SH,20210903,12.1,12.34,12.09,12.19,3300890.0,40288275.0,1.0013,12.13,12.2053,14.56,9.7,1.098,2.061,0.4946,0,0
688313.SH,20210906,12.29,12.38,12.19,12.3,3124936.0,38402089.0,1.0013,12.19,12.2889,14.63,9.75,1.0395,1.5587,0.9024,0,0
688313.SH,20210907,12.28,12.56,12.23,12.48,2820501.0,35069542.0,1.0013,12.3,12.4338,14.76,9.84,0.9382,2.6829,1.4634,0,0
688313.SH,20210908,12.4,12.54,12.38,12.49,2334803.0,29035055.0,1.0013,12.48,12.4358,14.98,9.98,0.7767,1.2821,0.0801,0,0
688313.SH,20210909,12.49,12.5,12.3,12.35,2706253.0,33539765.0,1.0013,12.49,12.3934,14.99,9.99,0.9002,1.6013,-1.1209,0,0
688313.SH,20210910,12.26,12.43,12.17,12.35,2074676.0,25489457.0,1.0013,12.35,12.286,14.82,9.88,0.6901,2.1053,0.0,0,0
688313.SH,20210913,12.28,12.49,12.18,12.37,2324138.0,28639370.0,1.0013,12.35,12.3226,14.82,9.88,0.7731,2.5101,0.1619,0,0
688313.SH,20210914,12.3,12.42,12.06,12.13,1876410.0,23038740.0,1.0013,12.37,12.2781,14.84,9.9,0.6242,2.9103,-1.9402,0,0
688313.SH,20210915,12.1,12.23,11.97,12.04,2014252.0,24398232.0,1.0013,12.13,12.1128,14.56,9.7,0.67,2.1434,-0.742,0,0
688313.SH,20210916,11.88,11.88,11.4,11.43,5313055.0,61819403.0,1.0013,12.04,11.6354,14.45,9.63,1.7674,3.9867,-5.0664,0,0
688313.SH,20210917,11.43,11.59,11.36,11.47,1616098.0,18546632.0,1.0013,11.43,11.4762,13.72,9.14,0.5376,2.0122,0.35,0,0
688313.SH,20210922,11.39,11.66,11.36,11.52,1570411.0,18148316.0,1.0013,11.47,11.5564,13.76,9.18,0.5224,2.6155,0.4359,0,0
688313.SH,20210923,11.37,11.52,11.37,11.44,2467716.0,28185548.0,1.0013,11.52,11.4217,13.82,9.22,0.8209,1.3021,-0.6944,0,0
688313.SH,20210924,11.45,11.45,11.11,11.16,2629395.0,29451931.0,1.0013,11.44,11.201,13.73,9.15,0.8747,2.972,-2.4476,0,0
688313.SH,20210927,11.05,11.19,10.72,10.87,2503650.0,27388417.0,1.0013,11.16,10.9394,13.39,8.93,0.8328,4.2115,-2.5986,0,0
688313.SH,20210928,10.89,10.92,10.6,10.72,2276400.0,24462082.0,1.0013,10.87,10.746,13.04,8.7,0.7572,2.9439,-1.3799,0,0
688313.SH,20210929,10.62,10.7,10.38,10.39,1789213.0,18864236.0,1.0013,10.72,10.5433,12.86,8.58,0.5952,2.9851,-3.0784,0,0
688313.SH,20210930,10.41,10.71,10.39,10.63,1540068.0,16307184.0,1.0013,10.39,10.5886,12.47,8.31,0.5123,3.0799,2.3099,0,0
688313.SH,20211008,10.74,11.23,10.72,11.14,3078298.0,33988988.0,1.0013,10.63,11.0415,12.76,8.5,1.024,4.7977,4.7977,0,0
688313.SH,20211011,11.16,11.47,11.1,11.29,1570452.0,17713566.0,1.0013,11.14,11.2793,13.37,8.91,0.5224,3.3214,1.3465,0,0
688313.SH,20211012,11.33,11.33,11.01,11.12,1278769.0,14208692.0,1.0013,11.29,11.1112,13.55,9.03,0.4254,2.8344,-1.5058,0,0
688313.SH,20211013,11.29,11.45,11.1,11.34,1312110.0,14837861.0,1.0013,11.12,11.3084,13.34,8.9,0.4365,3.1475,1.9784,0,0
688313.SH,20211014,11.4,11.4,11.22,11.29,715283.0,8082561.0,1.0013,11.34,11.2998,13.61,9.07,0.2379,1.5873,-0.4409,0,0
688313.SH,20211015,11.35,11.35,11.02,11.04,1207655.0,13409901.0,1.0013,11.29,11.1041,13.55,9.03,0.4017,2.9229,-2.2143,0,0
688313.SH,20211018,11.08,11.08,10.73,10.87,1503664.0,16276304.0,1.0013,11.04,10.8244,13.25,8.83,0.5002,3.1703,-1.5399,0,0
688313.SH,20211019,10.86,11.11,10.79,11.08,1332470.0,14718103.0,1.0013,10.87,11.0457,13.04,8.7,0.4432,2.9439,1.9319,0,0
688313.SH,20211020,11.08,11.49,10.98,11.24,1786086.0,20215437.0,1.0013,11.08,11.3183,13.3,8.86,0.5941,4.6029,1.444,0,0
688313.SH,20211021,11.27,11.28,10.91,10.99,1294439.0,14242122.0,1.0013,11.24,11.0025,13.49,8.99,0.4306,3.2918,-2.2242,0,0
688313.SH,20211022,10.99,11.11,10.83,10.98,946077.0,10402805.0,1.0013,10.99,10.9957,13.19,8.79,0.3147,2.5478,-0.091,0,0
688313.SH,20211025,10.96,10.96,10.74,10.82,994396.0,10747613.0,1.0013,10.98,10.8082,13.18,8.78,0.3308,2.0036,-1.4572,0,0
688313.SH,20211026,10.95,10.95,10.82,10.87,1128442.0,12293660.0,1.0013,10.82,10.8944,12.98,8.66,0.3754,1.2015,0.4621,0,0
688313.SH,20211027,10.95,10.95,10.71,10.78,1437714.0,15514285.0,1.0013,10.87,10.7909,13.04,8.7,0.4782,2.2079,-0.828,0,0
688313.SH,20211028,10.77,10.85,10.48,10.51,1663662.0,17674750.0,1.0013,10.78,10.624,12.94,8.62,0.5534,3.4323,-2.5046,0,0
688313.SH,20211029,10.61,10.84,10.51,10.78,1732615.0,18458428.0,1.0013,10.51,10.6535,12.61,8.41,0.5763,3.1399,2.569,0,0
688313.SH,20211101,10.7,11.21,10.7,11.17,1940449.0,21489211.0,1.0013,10.78,11.0743,12.94,8.62,0.6455,4.731,3.6178,0,0
688313.SH,20211102,11.1,11.37,11.03,11.17,1869872.0,20991025.0,1.0013,11.17,11.2259,13.4,8.94,0.622,3.0439,0.0,0,0
688313.SH,20211103,11.25,11.29,11.0,11.16,1452018.0,16162539.0,1.0013,11.17,11.1311,13.4,8.94,0.483,2.5962,-0.0895,0,0
688313.SH,20211104,11.16,11.53,11.15,11.49,3123999.0,35382046.0,1.0013,11.16,11.3259,13.39,8.93,1.0392,3.405,2.957,0,0
688313.SH,20211105,11.47,12.29,11.42,11.97,7100899.0,84728613.0,1.0013,11.49,11.9321,13.79,9.19,2.3621,7.5718,4.1775,0,0
688313.SH,20211108,12.08,12.08,11.54,11.73,2929928.0,34280257.0,1.0013,11.97,11.7,14.36,9.58,0.9746,4.5113,-2.005,0,0
688313.SH,20211109,11.79,12.59,11.7,12.04,6625447.0,80790375.0,1.0013,11.73,12.194,14.08,9.38,2.2039,7.5874,2.6428,0,0
688313.SH,20211110,12.04,12.32,12.0,12.3,3970174.0,48285427.0,1.0013,12.04,12.162,14.45,9.63,1.3207,2.6578,2.1595,0,0
688313.SH,20211111,12.3,12.86,12.13,12.62,6662096.0,83495017.0,1.0013,12.3,12.5328,14.76,9.84,2.2161,5.935,2.6016,0,0
688313.SH,20211112,12.53,12.57,12.29,12.51,4653324.0,57736553.0,1.0013,12.62,12.4076,15.14,10.1,1.5479,2.2187,-0.8716,0,0
688313.SH,20211115,12.46,12.75,12.34,12.67,4095614.0,51410844.0,1.0013,12.51,12.5527,15.01,10.01,1.3624,3.2774,1.279,0,0
688313.SH,20211116,12.67,13.6,12.67,13.01,8258233.0,109385372.0,1.0013,12.67,13.2456,15.2,10.14,2.7471,7.3402,2.6835,0,0
688313.SH,20211117,13.01,13.38,12.87,13.2,5423414.0,71055770.0,1.0013,13.01,13.1017,15.61,10.41,1.8041,3.9201,1.4604,0,0
688313.SH,20211118,13.09,13.31,12.77,12.77,4804259.0,62680963.0,1.0013,13.2,13.047,15.84,10.56,1.5981,4.0909,-3.2576,0,0
688313.SH,20211119,12.92,13.49,12.8,13.1,6563730.0,86506858.0,1.0013,12.77,13.1795,15.32,10.22,2.1834,5.4033,2.5842,0,0
688313.SH,20211122,13.5,13.5,13.02,13.25,5504188.0,72644138.0,1.0013,13.1,13.198,15.72,10.48,1.8309,3.6641,1.145,0,0
688313.SH,20211123,13.39,13.86,13.33,13.43,6147451.0,83106789.0,1.0013,13.25,13.5189,15.9,10.6,2.0449,4.0,1.3585,0,0
688313.SH,20211124,13.18,13.7,13.18,13.53,5208333.0,70547220.0,1.0013,13.43,13.5451,16.12,10.74,1.7325,3.8719,0.7446,0,0
688313.SH,20211125,13.53,13.66,13.38,13.43,4387283.0,59248458.0,1.0013,13.53,13.5046,16.24,10.82,1.4594,2.0695,-0.7391,0,0
688313.SH,20211126,13.43,13.46,12.79,12.89,6274693.0,81394805.0,1.0013,13.43,12.9719,16.12,10.74,2.0872,4.9888,-4.0208,0,0
688313.SH,20211129,12.7,13.05,12.48,13.01,5433012.0,69709493.0,1.0013,12.89,12.8307,15.47,10.31,1.8073,4.422,0.931,0,0
688313.SH,20211130,13.2,13.26,12.8,12.9,3721514.0,48408425.0,1.0013,13.01,13.0077,15.61,10.41,1.2379,3.5357,-0.8455,0,0
688313.SH,20211201,13.03,13.05,12.84,12.93,3254953.0,42032550.0,1.0013,12.9,12.9134,15.48,10.32,1.0827,1.6279,0.2326,0,0
688313.SH,20211202,12.96,12.96,12.43,12.46,4191572.0,52955890.0,1.0013,12.93,12.6339,15.52,10.34,1.3943,4.099,-3.635,0,0
688313.SH,20211203,12.57,12.64,12.44,12.52,2466098.0,30901333.0,1.0013,12.46,12.5305,14.95,9.97,0.8203,1.6051,0.4815,0,0
688313.SH,20211206,12.5,12.6,12.08,12.11,3115964.0,38224653.0,1.0013,12.52,12.2674,15.02,10.02,1.0365,4.1534,-3.2748,0,0
688313.SH,20211207,12.18,12.29,11.84,11.89,2561918.0,30640120.0,1.0013,12.11,11.9598,14.53,9.69,0.8522,3.7159,-1.8167,0,0
688313.SH,20211208,11.91,11.99,11.8,11.86,3243825.0,38585795.0,1.0013,11.89,11.8952,14.27,9.51,1.079,1.598,-0.2523,0,0
688313.SH,20211209,11.97,12.17,11.84,11.95,3303959.0,39674966.0,1.0013,11.86,12.0083,14.23,9.49,1.099,2.7825,0.7589,0,0
688313.SH,20211210,11.86,12.2,11.86,12.08,3233619.0,38932512.0,1.0013,11.95,12.0399,14.34,9.56,1.0756,2.8452,1.0879,0,0
688313.SH,20211213,12.3,12.3,11.98,12.06,2580616.0,31260497.0,1.0013,12.08,12.1136,14.5,9.66,0.8584,2.649,-0.1656,0,0
688313.SH,20211214,12.05,12.48,12.01,12.34,3541398.0,43595931.0,1.0013,12.06,12.3104,14.47,9.65,1.178,3.8972,2.3217,0,0
688313.SH,20211215,12.38,12.53,12.26,12.3,2648811.0,32753756.0,1.0013,12.34,12.3655,14.81,9.87,0.8811,2.188,-0.3241,0,0
688313.SH,20211216,12.36,12.42,12.18,12.3,2885751.0,35452441.0,1.0013,12.3,12.2853,14.76,9.84,0.9599,1.9512,0.0,0,0
688313.SH,20211217,12.24,12.28,11.97,11.97,2765741.0,33419075.0,1.0013,12.3,12.0832,14.76,9.84,0.92,2.5203,-2.6829,0,0
688313.SH,20211220,11.95,12.08,11.71,11.79,2523411.0,29999867.0,1.0013,11.97,11.8886,14.36,9.58,0.8394,3.0911,-1.5038,0,0
688313.SH,20211221,11.82,12.07,11.75,12.01,2400393.0,28621618.0,1.0013,11.79,11.9237,14.15,9.43,0.7985,2.7142,1.866,0,0
688313.SH,20211222,12.0,12.16,11.92,12.0,1819878.0,21936200.0,1.0013,12.01,12.0537,14.41,9.61,0.6054,1.9983,-0.0833,0,0
688313.SH,20211223,12.06,12.06,11.69,11.76,2375327.0,28018974.0,1.0013,12.0,11.7958,14.4,9.6,0.7901,3.0833,-2.0,0,0
688313.SH,20211224,11.74,11.75,11.42,11.45,2215916.0,25545035.0,1.0013,11.76,11.528,14.11,9.41,0.7371,2.8061,-2.6361,0,0
688313.SH,20211227,11.4,11.62,11.31,11.45,1422804.0,16261897.0,1.0013,11.45,11.4295,13.74,9.16,0.4733,2.7074,0.0,0,0
688313.SH,20211228,11.48,12.02,11.43,11.8,2718949.0,31932001.0,1.0013,11.45,11.7442,13.74,9.16,0.9044,5.1528,3.0568,0,0
688313.SH,20211229,11.8,11.88,11.6,11.77,1726462.0,20296868.0,1.0013,11.8,11.7563,14.16,9.44,0.5743,2.3729,-0.2542,0,0
688313.SH,20211230,11.9,13.5,11.88,12.79,16281089.0,207991727.0,1.0013,11.77,12.7751,14.12,9.42,5.4158,13.7638,8.6661,0,0
688313.SH,20211231,12.84,12.94,12.38,12.89,8082047.0,102101078.0,1.0013,12.79,12.6331,15.35,10.23,2.6885,4.3784,0.7819,0,0
688313.SH,20220104,12.87,13.13,12.7,12.81,7089611.0,91148935.0,1.0013,12.89,12.8567,15.47,10.31,2.3583,3.3359,-0.6206,0,0
688313.SH,20220105,12.78,13.09,12.69,12.81,6366840.0,82079755.0,1.0013,12.81,12.8918,15.37,10.25,2.1179,3.1226,0.0,0,0
688313.SH,20220106,12.8,13.06,12.74,12.95,4876613.0,63083135.0,1.0013,12.81,12.9359,15.37,10.25,1.6222,2.498,1.0929,0,0
688313.SH,20220107,13.09,13.15,12.63,12.65,3659203.0,46963494.0,1.0013,12.95,12.8344,15.54,10.36,1.2172,4.0154,-2.3166,0,0
688313.SH,20220110,12.62,12.92,12.6,12.71,3982449.0,50843701.0,1.0013,12.65,12.7669,15.18,10.12,1.3247,2.5296,0.4743,0,0
688313.SH,20220111,12.87,12.87,12.35,12.41,4265604.0,53484200.0,1.0013,12.71,12.5385,15.25,10.17,1.4189,4.0913,-2.3603,0,0
688313.SH,20220112,12.38,12.7,12.34,12.53,2906330.0,36438163.0,1.0013,12.41,12.5375,14.89,9.93,0.9668,2.9009,0.967,0,0
688313.SH,20220113,12.77,13.06,12.48,12.55,3899251.0,49572527.0,1.0013,12.53,12.7133,15.04,10.02,1.2971,4.6289,0.1596,0,0
688313.SH,20220114,12.58,12.69,12.4,12.49,2621513.0,32860852.0,1.0013,12.55,12.5351,15.06,10.04,0.872,2.3108,-0.4781,0,0
688313.SH,20220117,12.59,13.13,12.48,12.99,5759859.0,74527169.0,1.0013,12.49,12.9391,14.99,9.99,1.916,5.2042,4.0032,0,0
688313.SH,20220118,13.08,13.26,12.82,12.86,4826757.0,62874973.0,1.0013,12.99,13.0263,15.59,10.39,1.6056,3.3872,-1.0008,0,0
688313.SH,20220119,12.91,13.25,12.84,13.17,4954333.0,64693298.0,1.0013,12.86,13.0579,15.43,10.29,1.648,3.1882,2.4106,0,0
688313.SH,20220120,13.09,13.15,12.5,12.53,5126515.0,65071107.0,1.0013,13.17,12.693,15.8,10.54,1.7053,4.9355,-4.8595,0,0
688313.SH,20220121,12.49,12.73,12.28,12.39,2410104.0,30004166.0,1.0013,12.53,12.4493,15.04,10.02,0.8017,3.5914,-1.1173,0,0
