ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
600110.SH,20200420,5.39,5.81,5.36,5.79,55639141.0,310558303.0,11.4569,5.34,5.5817,5.87,4.81,4.8369,8.427,8.427,0,0
600110.SH,20200421,5.74,5.74,5.21,5.41,77688984.0,421430931.0,11.4569,5.79,5.4246,6.37,5.21,6.7537,9.1537,-6.563,0,0
600110.SH,20200422,5.31,5.36,5.02,5.32,37613687.0,196508357.0,11.4569,5.41,5.2244,5.95,4.87,3.2699,6.2847,-1.6636,0,0
600110.SH,20200423,5.37,5.38,5.07,5.09,32423376.0,168328258.0,11.4569,5.32,5.1916,5.85,4.79,2.8187,5.8271,-4.3233,0,0
600110.SH,20200424,5.18,5.18,4.58,4.58,74309938.0,351125543.0,11.4569,5.09,4.7251,5.6,4.58,6.46,11.7878,-10.0196,0,0
600110.SH,20200427,4.49,4.92,4.49,4.66,58718695.0,277740292.0,11.4569,4.58,4.73,5.04,4.12,5.1046,9.3886,1.7467,0,0
600110.SH,20200428,4.7,4.73,4.2,4.49,42991569.0,191861990.0,11.4569,4.66,4.4628,5.13,4.19,3.7374,11.3734,-3.6481,0,0
600110.SH,20200429,4.46,4.58,4.4,4.42,21656376.0,96731126.0,11.4569,4.49,4.4666,4.94,4.04,1.8827,4.0089,-1.559,0,0
600110.SH,20200430,4.42,4.71,4.42,4.68,32571905.0,150195286.0,11.4569,4.42,4.6112,4.86,3.98,2.8316,6.5611,5.8824,0,0
600110.SH,20200506,4.56,4.71,4.46,4.68,33036065.0,151930486.0,11.4569,4.68,4.5989,5.15,4.21,2.8719,5.3419,0.0,0,0
600110.SH,20200507,4.68,4.73,4.6,4.63,21785252.0,101354133.0,11.4569,4.68,4.6524,5.15,4.21,1.8939,2.7778,-1.0684,0,0
600110.SH,20200508,4.66,4.81,4.66,4.76,24520242.0,116612730.0,11.4569,4.63,4.7558,5.09,4.17,2.1316,3.2397,2.8078,0,0
600110.SH,20200511,4.83,4.9,4.68,4.73,24608582.0,117655572.0,11.4569,4.76,4.7811,5.24,4.28,2.1393,4.6218,-0.6303,0,0
600110.SH,20200512,4.7,4.75,4.58,4.65,19102668.0,88833268.0,11.4569,4.73,4.6503,5.2,4.26,1.6607,3.5941,-1.6913,0,0
600110.SH,20200513,4.62,4.74,4.58,4.7,15951880.0,74551566.0,11.4569,4.65,4.6735,5.12,4.19,1.3867,3.4409,1.0753,0,0
600110.SH,20200514,4.66,4.69,4.48,4.53,34301705.0,157065487.0,11.4569,4.7,4.5789,5.17,4.23,2.9819,4.4681,-3.617,0,0
600110.SH,20200515,4.53,4.58,4.43,4.46,28587847.0,128794809.0,11.4569,4.53,4.5052,4.98,4.08,2.4852,3.3113,-1.5453,0,0
600110.SH,20200518,4.52,4.52,4.35,4.36,25677984.0,113045885.0,11.4569,4.46,4.4024,4.91,4.01,2.2323,3.8117,-2.2422,0,0
600110.SH,20200519,4.42,4.49,4.38,4.43,24673607.0,109516665.0,11.4569,4.36,4.4386,4.8,3.92,2.1449,2.5229,1.6055,0,0
600110.SH,20200520,4.41,4.64,4.41,4.48,36217597.0,163654154.0,11.4569,4.43,4.5186,4.87,3.99,3.1485,5.1919,1.1287,0,0
600110.SH,20200521,4.46,4.5,4.23,4.29,37237503.0,161786797.0,11.4569,4.48,4.3447,4.93,4.03,3.2372,6.0268,-4.2411,0,0
600110.SH,20200522,4.28,4.32,4.21,4.23,16071813.0,68413834.0,11.4569,4.29,4.2568,4.72,3.86,1.3972,2.5641,-1.3986,0,0
600110.SH,20200525,4.24,4.26,4.16,4.21,10527659.0,44174076.0,11.4569,4.23,4.196,4.65,3.81,0.9152,2.3641,-0.4728,0,0
600110.SH,20200526,4.22,4.31,4.22,4.3,11118665.0,47397383.0,11.4569,4.21,4.2629,4.63,3.79,0.9666,2.1378,2.1378,0,0
600110.SH,20200527,4.3,4.37,4.28,4.3,12007894.0,51790299.0,11.4569,4.3,4.313,4.73,3.87,1.0439,2.093,0.0,0,0
600110.SH,20200528,4.31,4.34,4.23,4.28,12612102.0,54005925.0,11.4569,4.3,4.2821,4.73,3.87,1.0964,2.5581,-0.4651,0,0
600110.SH,20200529,4.32,4.41,4.28,4.39,20504558.0,89670012.0,11.4569,4.28,4.3732,4.71,3.85,1.7825,3.0374,2.5701,0,0
600110.SH,20200601,4.43,4.6,4.4,4.56,28493501.0,128758708.0,11.4569,4.39,4.5189,4.83,3.95,2.477,4.5558,3.8724,0,0
600110.SH,20200602,4.59,4.63,4.55,4.56,22320085.0,102232105.0,11.4569,4.56,4.5803,5.02,4.1,1.9404,1.7544,0.0,0,0
600110.SH,20200603,4.6,4.6,4.45,4.46,25449838.0,115071246.0,11.4569,4.56,4.5215,5.02,4.1,2.2124,3.2895,-2.193,0,0
600110.SH,20200604,4.48,4.58,4.46,4.5,23395651.0,105835365.0,11.4569,4.46,4.5237,4.91,4.01,2.0339,2.6906,0.8969,0,0
600110.SH,20200605,4.51,4.52,4.43,4.48,12718120.0,56772973.0,11.4569,4.5,4.4639,4.95,4.05,1.1056,2.0,-0.4444,0,0
600110.SH,20200608,4.48,4.55,4.45,4.48,10158276.0,45567930.0,11.4569,4.48,4.4858,4.93,4.03,0.8831,2.2321,0.0,0,0
600110.SH,20200609,4.5,4.5,4.4,4.43,13649817.0,60465844.0,11.4569,4.48,4.4298,4.93,4.03,1.1866,2.2321,-1.1161,0,0
600110.SH,20200610,4.43,4.45,4.33,4.35,17359401.0,75848317.0,11.4569,4.43,4.3693,4.87,3.99,1.5091,2.7088,-1.8059,0,0
600110.SH,20200611,4.34,4.52,4.33,4.4,27632781.0,122442902.0,11.4569,4.35,4.4311,4.79,3.91,2.4022,4.3678,1.1494,0,0
600110.SH,20200612,4.28,4.36,4.28,4.32,19004506.0,82204687.0,11.4569,4.4,4.3255,4.84,3.96,1.6521,1.8182,-1.8182,0,0
600110.SH,20200615,4.3,4.37,4.21,4.24,20559874.0,88075340.0,11.4569,4.32,4.2838,4.75,3.89,1.7873,3.7037,-1.8519,0,0
600110.SH,20200616,4.35,4.66,4.34,4.66,65793690.0,299816098.0,11.4569,4.24,4.5569,4.66,3.82,5.7196,7.5472,9.9057,0,0
600110.SH,20200617,4.57,4.88,4.53,4.79,82867203.0,392440639.0,11.4569,4.66,4.7358,5.13,4.19,7.2039,7.5107,2.7897,0,0
600110.SH,20200618,4.78,4.95,4.7,4.8,47141407.0,227517622.0,11.4569,4.79,4.8263,5.27,4.31,4.0981,5.2192,0.2088,0,0
600110.SH,20200619,4.78,5.04,4.78,4.9,52828343.0,261319478.0,11.4569,4.8,4.9466,5.28,4.32,4.5925,5.4167,2.0833,0,0
600110.SH,20200622,4.9,5.36,4.89,5.18,73769329.0,379151745.0,11.4569,4.9,5.1397,5.39,4.41,6.413,9.5918,5.7143,0,0
600110.SH,20200623,5.25,5.25,5.02,5.07,45514065.0,231616279.0,11.4569,5.18,5.0889,5.7,4.66,3.9567,4.4402,-2.1236,0,0
600110.SH,20200624,5.12,5.12,4.88,4.92,39334020.0,195806663.0,11.4569,5.07,4.978,5.58,4.56,3.4194,4.7337,-2.9586,0,0
600110.SH,20200629,5.0,5.05,4.8,4.85,33511763.0,163959621.0,11.4569,4.92,4.8926,5.41,4.43,2.9133,5.0813,-1.4228,0,0
600110.SH,20200630,4.9,4.98,4.85,4.88,28222569.0,138495101.0,11.4569,4.85,4.9072,5.34,4.37,2.4535,2.6804,0.6186,0,0
600110.SH,20200701,4.96,5.13,4.86,4.95,41037610.0,203980608.0,11.4569,4.88,4.9706,5.37,4.39,3.5675,5.5328,1.4344,0,0
600110.SH,20200702,4.95,5.09,4.83,5.09,41352087.0,207464496.0,11.4569,4.95,5.017,5.45,4.46,3.5949,5.2525,2.8283,0,0
600110.SH,20200703,5.16,5.18,5.0,5.06,36001265.0,182231870.0,11.4569,5.09,5.0618,5.6,4.58,3.1297,3.5363,-0.5894,0,0
600110.SH,20200706,5.07,5.31,5.05,5.29,60649457.0,316328866.0,11.4569,5.06,5.2157,5.57,4.55,5.2724,5.1383,4.5455,0,0
600110.SH,20200707,5.4,5.58,5.26,5.29,66275843.0,359296844.0,11.4569,5.29,5.4212,5.82,4.76,5.7616,6.0491,0.0,0,0
600110.SH,20200708,5.32,5.39,5.23,5.33,51055521.0,270605465.0,11.4569,5.29,5.3002,5.82,4.76,4.4384,3.0246,0.7561,0,0
600110.SH,20200709,5.33,5.65,5.31,5.56,65011050.0,359205107.0,11.4569,5.33,5.5253,5.86,4.8,5.6516,6.379,4.3152,0,0
600110.SH,20200710,5.54,5.65,5.36,5.37,46214951.0,253285560.0,11.4569,5.56,5.4806,6.12,5.0,4.0176,5.2158,-3.4173,0,0
600110.SH,20200713,5.47,5.74,5.4,5.65,71177041.0,396429029.0,11.4569,5.37,5.5696,5.91,4.83,6.1876,6.3315,5.2142,0,0
600110.SH,20200714,5.6,5.69,5.31,5.49,55490149.0,305468015.0,11.4569,5.65,5.5049,6.22,5.09,4.8239,6.7257,-2.8319,0,0
600110.SH,20200715,5.49,5.56,5.17,5.18,57508548.0,307584710.0,11.4569,5.49,5.3485,6.04,4.94,4.9994,7.1038,-5.6466,0,0
600110.SH,20200716,5.23,5.23,4.88,4.89,54491396.0,276347440.0,11.4569,5.18,5.0714,5.7,4.66,4.7371,6.7568,-5.5985,0,0
600110.SH,20200717,4.92,4.95,4.75,4.8,42463843.0,204573834.0,11.4569,4.89,4.8176,5.38,4.4,3.6915,4.09,-1.8405,0,0
600110.SH,20200720,4.85,4.97,4.78,4.96,30018943.0,146634947.0,11.4569,4.8,4.8847,5.28,4.32,2.6096,3.9583,3.3333,0,0
600110.SH,20200721,4.99,5.09,4.95,4.98,23804395.0,119074980.0,11.4569,4.96,5.0022,5.46,4.46,2.0694,2.8226,0.4032,0,0
600110.SH,20200722,4.99,5.11,4.92,5.05,36404750.0,183084316.0,11.4569,4.98,5.0291,5.48,4.48,3.1648,3.8153,1.4056,0,0
600110.SH,20200723,5.07,5.07,4.8,4.93,32523037.0,160074925.0,11.4569,5.05,4.9219,5.56,4.55,2.8273,5.3465,-2.3762,0,0
600110.SH,20200724,4.9,4.92,4.57,4.62,47015133.0,223148275.0,11.4569,4.93,4.7463,5.42,4.44,4.0872,7.0994,-6.288,0,0
600110.SH,20200727,4.64,4.67,4.5,4.57,23663238.0,108191832.0,11.4569,4.62,4.5721,5.08,4.16,2.0571,3.6797,-1.0823,0,0
600110.SH,20200728,4.6,4.77,4.6,4.71,22935653.0,107755926.0,11.4569,4.57,4.6982,5.03,4.11,1.9939,3.7199,3.0635,0,0
600110.SH,20200729,4.68,4.77,4.66,4.77,21185495.0,100254944.0,11.4569,4.71,4.7322,5.18,4.24,1.8417,2.3355,1.2739,0,0
600110.SH,20200730,4.76,4.78,4.68,4.69,19891973.0,93938565.0,11.4569,4.77,4.7224,5.25,4.29,1.7293,2.0964,-1.6771,0,0
600110.SH,20200731,4.66,4.86,4.65,4.85,28690473.0,137374754.0,11.4569,4.69,4.7882,5.16,4.22,2.4941,4.4776,3.4115,0,0
600110.SH,20200803,4.85,5.26,4.81,5.2,52300173.0,265118355.0,11.4569,4.85,5.0692,5.34,4.37,4.5466,9.2784,7.2165,0,0
600110.SH,20200804,5.2,5.3,5.13,5.18,43920519.0,228441735.0,11.4569,5.2,5.2013,5.72,4.68,3.8181,3.2692,-0.3846,0,0
600110.SH,20200805,5.2,5.24,5.08,5.23,35407213.0,183324225.0,11.4569,5.18,5.1776,5.7,4.66,3.0781,3.0888,0.9653,0,0
600110.SH,20200806,5.22,5.26,5.1,5.19,23810735.0,122934370.0,11.4569,5.23,5.163,5.75,4.71,2.0699,3.0593,-0.7648,0,0
600110.SH,20200807,5.15,5.18,4.95,5.06,31685540.0,159767478.0,11.4569,5.19,5.0423,5.71,4.67,2.7545,4.4316,-2.5048,0,0
600110.SH,20200810,5.05,5.13,4.99,5.08,24348951.0,123325549.0,11.4569,5.06,5.0649,5.57,4.55,2.1167,2.7668,0.3953,0,0
600110.SH,20200811,5.08,5.1,4.83,4.85,32390654.0,160476060.0,11.4569,5.08,4.9544,5.59,4.57,2.8158,5.315,-4.5276,0,0
600110.SH,20200812,4.92,4.98,4.75,4.91,28459967.0,138250777.0,11.4569,4.85,4.8577,5.34,4.37,2.4741,4.7423,1.2371,0,0
600110.SH,20200813,4.93,5.36,4.92,5.1,59157154.0,306387658.0,11.4569,4.91,5.1792,5.4,4.42,5.1427,8.9613,3.8697,0,0
600110.SH,20200814,5.14,5.19,5.04,5.16,36546904.0,187242351.0,11.4569,5.1,5.1233,5.61,4.59,3.1771,2.9412,1.1765,0,0
600110.SH,20200817,5.17,5.28,5.12,5.25,39527878.0,206012849.0,11.4569,5.16,5.2118,5.68,4.64,2.8104,3.1008,1.7442,0,0
600110.SH,20200818,5.27,5.7,5.26,5.4,74913458.0,411537684.0,11.4569,5.25,5.4935,5.78,4.73,6.5124,8.381,2.8571,0,0
600110.SH,20200819,5.38,5.52,5.25,5.3,42344561.0,227634160.0,11.4569,5.4,5.3758,5.94,4.86,3.6811,5.0,-1.8519,0,0
600110.SH,20200820,5.15,5.44,5.13,5.19,43063356.0,227287054.0,11.4569,5.3,5.278,5.83,4.77,3.7436,5.8491,-2.0755,0,0
600110.SH,20200821,5.22,5.48,5.22,5.34,43401712.0,232001557.0,11.4569,5.19,5.3454,5.71,4.67,3.773,5.0096,2.8902,0,0
600110.SH,20200824,5.32,5.53,5.32,5.46,38158193.0,207203121.0,11.4569,5.34,5.4301,5.87,4.81,3.3172,3.9326,2.2472,0,0
600110.SH,20200825,5.41,5.58,5.37,5.49,44770256.0,245297898.0,11.4569,5.46,5.479,6.01,4.91,3.892,3.8462,0.5495,0,0
600110.SH,20200826,5.47,5.52,5.26,5.28,30216946.0,162007753.0,11.4569,5.49,5.3615,6.04,4.94,2.6268,4.7359,-3.8251,0,0
600110.SH,20200827,5.31,5.49,5.3,5.45,35022645.0,189919155.0,11.4569,5.28,5.4228,5.81,4.75,3.0446,3.5985,3.2197,0,0
600110.SH,20200828,5.42,5.43,5.27,5.38,27611648.0,147741874.0,11.4569,5.45,5.3507,6.0,4.91,2.4004,2.9358,-1.2844,0,0
600110.SH,20200831,5.41,5.58,5.28,5.47,44617650.0,245174771.0,11.4569,5.38,5.495,5.92,4.84,3.8787,5.5762,1.6729,0,0
600110.SH,20200901,5.46,5.91,5.36,5.82,79540265.0,450610725.0,11.4569,5.47,5.6652,6.02,4.92,6.9147,10.0548,6.3985,0,0
600110.SH,20200902,5.81,5.95,5.75,5.86,58405613.0,342113029.0,11.4569,5.82,5.8575,6.4,5.24,5.0774,3.4364,0.6873,0,0
600110.SH,20200903,5.85,5.87,5.59,5.63,43457397.0,248109071.0,11.4569,5.86,5.7092,6.45,5.27,3.7779,4.7782,-3.9249,0,0
600110.SH,20200904,5.5,5.66,5.46,5.61,28665333.0,159934015.0,11.4569,5.63,5.5794,6.19,5.07,2.492,3.5524,-0.3552,0,0
600110.SH,20200907,5.61,5.84,5.52,5.56,41267665.0,234695108.0,11.4569,5.61,5.6871,6.17,5.05,3.5875,5.7041,-0.8913,0,0
600110.SH,20200908,5.57,5.69,5.53,5.64,26225885.0,147228222.0,11.4569,5.56,5.6139,6.12,5.0,2.2799,2.8777,1.4388,0,0
600110.SH,20200909,5.62,5.71,5.4,5.41,36727792.0,203423883.0,11.4569,5.64,5.5387,6.2,5.08,3.1929,5.4965,-4.078,0,0
600110.SH,20200910,5.45,5.48,5.18,5.19,33164889.0,176431031.0,11.4569,5.41,5.3198,5.95,4.87,2.8831,5.5453,-4.0665,0,0
600110.SH,20200911,5.17,5.25,5.1,5.25,19977461.0,103611933.0,11.4569,5.19,5.1864,5.71,4.67,1.7367,2.8902,1.1561,0,0
600110.SH,20200914,5.26,5.78,5.24,5.76,72086859.0,405999086.0,11.4569,5.25,5.6321,5.78,4.73,6.2667,10.2857,9.7143,0,0
600110.SH,20200915,5.76,5.91,5.7,5.83,56784059.0,330650250.0,11.4569,5.76,5.8229,6.34,5.18,4.9364,3.6458,1.2153,0,0
600110.SH,20200916,5.84,5.92,5.72,5.78,38734774.0,224404303.0,11.4569,5.83,5.7934,6.41,5.25,3.3673,3.4305,-0.8576,0,0
600110.SH,20200917,5.81,5.88,5.66,5.7,41490863.0,238814872.0,11.4569,5.78,5.7558,6.36,5.2,3.6069,3.8062,-1.3841,0,0
600110.SH,20200918,5.71,5.77,5.63,5.71,30069783.0,171431093.0,11.4569,5.7,5.7011,6.27,5.13,2.6141,2.4561,0.1754,0,0
600110.SH,20200921,5.72,5.88,5.65,5.7,30338095.0,174069904.0,11.4569,5.71,5.7377,6.28,5.14,2.6374,4.028,-0.1751,0,0
600110.SH,20200922,5.6,5.65,5.47,5.48,27427601.0,152021518.0,11.4569,5.7,5.5426,6.27,5.13,2.3844,3.1579,-3.8596,0,0
600110.SH,20200923,5.5,5.53,5.35,5.52,28282788.0,154131927.0,11.4569,5.48,5.4497,6.03,4.93,2.4587,3.2847,0.7299,0,0
600110.SH,20200924,5.4,5.57,5.3,5.33,31062062.0,167496199.0,11.4569,5.52,5.3923,6.07,4.97,2.7003,4.8913,-3.442,0,0
600110.SH,20200925,5.35,5.37,5.21,5.25,19022227.0,100116830.0,11.4569,5.33,5.2631,5.86,4.8,1.6537,3.0019,-1.5009,0,0
600110.SH,20200928,5.32,5.52,5.29,5.37,28521601.0,153846620.0,11.4569,5.25,5.394,5.78,4.73,2.4795,4.381,2.2857,0,0
600110.SH,20200929,5.39,5.41,5.3,5.31,18703931.0,99848882.0,11.4569,5.37,5.3384,5.91,4.83,1.626,2.0484,-1.1173,0,0
600110.SH,20200930,5.32,5.36,5.25,5.35,14537095.0,77157578.0,11.4569,5.31,5.3076,5.84,4.78,1.2638,2.0716,0.7533,0,0
600110.SH,20201009,5.48,5.89,5.41,5.84,72595461.0,415471238.0,11.4569,5.35,5.7231,5.89,4.81,6.3109,8.972,9.1589,0,0
600110.SH,20201012,5.94,6.42,5.92,6.42,85719886.0,543560811.0,11.4569,5.84,6.3411,6.42,5.26,7.4519,8.5616,9.9315,0,0
600110.SH,20201013,6.36,6.52,6.22,6.41,98235281.0,627767157.0,11.4569,6.42,6.3904,7.06,5.78,8.5399,4.6729,-0.1558,0,0
600110.SH,20201014,6.54,6.63,6.32,6.43,51298939.0,331248539.0,11.4569,6.41,6.4572,7.05,5.77,4.4596,4.8362,0.312,0,0
600110.SH,20201015,6.56,6.88,6.42,6.45,72393556.0,479471038.0,11.4569,6.43,6.6231,7.07,5.79,6.2934,7.154,0.311,0,0
600110.SH,20201016,6.61,6.65,6.15,6.19,51828165.0,325569200.0,11.4569,6.45,6.2817,7.1,5.81,4.5056,7.7519,-4.031,0,0
600110.SH,20201019,6.3,6.34,6.07,6.11,44288950.0,274240737.0,11.4569,6.19,6.1921,6.81,5.57,3.8502,4.3619,-1.2924,0,0
600110.SH,20201020,6.14,6.17,6.02,6.15,30395608.0,185270076.0,11.4569,6.11,6.0953,6.72,5.5,2.6424,2.455,0.6547,0,0
600110.SH,20201021,6.23,6.28,5.86,5.93,51125681.0,306899406.0,11.4569,6.15,6.0028,6.77,5.54,4.4445,6.8293,-3.5772,0,0
600110.SH,20201022,5.92,6.18,5.84,6.11,44416689.0,267905136.0,11.4569,5.93,6.0316,6.52,5.34,3.8613,5.7336,3.0354,0,0
600110.SH,20201023,6.16,6.38,6.05,6.07,49479724.0,306461247.0,11.4569,6.11,6.1937,6.72,5.5,4.3014,5.401,-0.6547,0,0
600110.SH,20201026,6.14,6.33,6.0,6.18,47597039.0,294431010.0,11.4569,6.07,6.1859,6.68,5.46,4.1378,5.4366,1.8122,0,0
600110.SH,20201027,6.16,6.64,6.16,6.49,57896569.0,371681638.0,11.4569,6.18,6.4198,6.8,5.56,5.0331,7.767,5.0162,0,0
600110.SH,20201028,6.5,6.54,6.29,6.43,47636536.0,305233622.0,11.4569,6.49,6.4076,7.14,5.84,4.1412,3.8521,-0.9245,0,0
600110.SH,20201029,6.26,6.33,6.1,6.18,44401032.0,276286281.0,11.4569,6.43,6.2225,7.07,5.79,3.8599,3.577,-3.888,0,0
600110.SH,20201030,6.21,6.63,6.2,6.36,59116682.0,380787438.0,11.4569,6.18,6.4413,6.8,5.56,5.1392,6.9579,2.9126,0,0
600110.SH,20201102,6.37,6.87,6.25,6.77,69900503.0,462727960.0,11.4569,6.36,6.6198,7.0,5.72,6.0767,9.7484,6.4465,0,0
600110.SH,20201103,6.77,6.95,6.64,6.8,46716672.0,316151770.0,11.4569,6.77,6.7674,7.45,6.09,4.0612,4.579,0.4431,0,0
600110.SH,20201104,6.73,7.05,6.69,6.96,48448524.0,334739821.0,11.4569,6.8,6.9092,7.48,6.12,4.2118,5.2941,2.3529,0,0
600110.SH,20201105,7.08,7.66,7.02,7.66,119643383.0,901423570.0,11.4569,6.96,7.5343,7.66,6.26,10.4009,9.1954,10.0575,0,0
600110.SH,20201106,7.69,8.13,7.56,7.97,118530744.0,924820320.0,11.4569,7.66,7.8024,8.43,6.89,10.3042,7.4413,4.047,0,0
600110.SH,20201109,8.0,8.07,7.71,7.92,69295803.0,548332208.0,11.4569,7.97,7.9129,8.77,7.17,6.0241,4.5169,-0.6274,0,0
600110.SH,20201110,7.89,7.98,7.68,7.7,63946180.0,496666906.0,11.4569,7.92,7.767,8.71,7.13,5.559,3.7879,-2.7778,0,0
600110.SH,20201111,7.8,8.22,7.66,7.71,87771259.0,697314817.0,11.4569,7.7,7.9447,8.47,6.93,7.6302,7.2727,0.1299,0,0
600110.SH,20201112,7.88,8.0,7.76,7.88,47656658.0,375071833.0,11.4569,7.71,7.8703,8.48,6.94,4.1429,3.1128,2.2049,0,0
600110.SH,20201113,7.9,8.2,7.9,8.05,60376821.0,487695947.0,11.4569,7.88,8.0775,8.67,7.09,5.2487,3.8071,2.1574,0,0
600110.SH,20201116,8.09,8.23,7.8,7.83,71110713.0,568572423.0,11.4569,8.05,7.9956,8.86,7.25,6.1819,5.3416,-2.7329,0,0
600110.SH,20201117,7.89,8.0,7.48,7.77,71979042.0,552760858.0,11.4569,7.83,7.6795,8.61,7.05,6.2573,6.6411,-0.7663,0,0
600110.SH,20201118,7.83,7.83,7.48,7.54,52441705.0,398848679.0,11.4569,7.77,7.6056,8.55,6.99,4.5589,4.5045,-2.9601,0,0
600110.SH,20201119,7.55,7.64,7.41,7.51,36952332.0,277570087.0,11.4569,7.54,7.5116,8.29,6.79,3.2124,3.0504,-0.3979,0,0
600110.SH,20201120,7.53,7.79,7.23,7.46,67454642.0,509997585.0,11.4569,7.51,7.5606,8.26,6.76,5.864,7.4567,-0.6658,0,0
600110.SH,20201123,7.68,8.04,7.46,7.74,63410234.0,491857297.0,11.4569,7.46,7.7567,8.21,6.71,5.5124,7.7748,3.7534,0,0
600110.SH,20201124,7.74,7.91,7.64,7.85,41357337.0,321923304.0,11.4569,7.74,7.7839,8.51,6.97,3.5953,3.4884,1.4212,0,0
600110.SH,20201125,7.85,8.03,7.47,7.51,61885065.0,476261428.0,11.4569,7.85,7.6959,8.64,7.06,5.3798,7.1338,-4.3312,0,0
600110.SH,20201126,7.45,7.5,7.07,7.15,59980037.0,434223339.0,11.4569,7.51,7.2395,8.26,6.76,5.2142,5.7257,-4.7936,0,0
600110.SH,20201127,7.16,7.18,6.8,6.95,70462758.0,490992169.0,11.4569,7.15,6.9681,7.87,6.44,6.1255,5.3147,-2.7972,0,0
600110.SH,20201130,6.94,7.08,6.79,6.83,40445304.0,279253664.0,11.4569,6.95,6.9045,7.65,6.26,3.516,4.1727,-1.7266,0,0
600110.SH,20201201,6.88,7.02,6.81,6.96,23926736.0,165780266.0,11.4569,6.83,6.9287,7.51,6.15,2.08,3.0747,1.9034,0,0
600110.SH,20201202,7.0,7.34,6.94,7.13,48772736.0,350242533.0,11.4569,6.96,7.1811,7.66,6.26,4.24,5.7471,2.4425,0,0
600110.SH,20201203,7.17,7.24,6.99,7.2,30977850.0,220649968.0,11.4569,7.13,7.1228,7.84,6.42,2.693,3.5063,0.9818,0,0
600110.SH,20201204,7.2,7.44,7.16,7.38,38967747.0,285431214.0,11.4569,7.2,7.3248,7.92,6.48,3.3876,3.8889,2.5,0,0
600110.SH,20201207,7.37,7.44,7.18,7.23,22626449.0,165304883.0,11.4569,7.38,7.3058,8.12,6.64,1.967,3.523,-2.0325,0,0
600110.SH,20201208,7.22,7.73,7.21,7.57,43048158.0,322603775.0,11.4569,7.23,7.494,7.95,6.51,3.7423,7.1923,4.7026,0,0
600110.SH,20201209,7.53,7.9,7.43,7.63,39087204.0,300931666.0,11.4569,7.57,7.699,8.33,6.81,3.398,6.2087,0.7926,0,0
600110.SH,20201210,7.64,7.69,7.33,7.68,28865946.0,216922684.0,11.4569,7.63,7.5148,8.39,6.87,2.5094,4.7182,0.6553,0,0
600110.SH,20201211,7.7,8.05,7.69,7.85,53271862.0,419341711.0,11.4569,7.68,7.8717,8.45,6.91,4.6311,4.6875,2.2135,0,0
600110.SH,20201214,7.88,7.98,7.36,7.58,51341022.0,392625090.0,11.4569,7.85,7.6474,8.64,7.06,4.4632,7.8981,-3.4395,0,0
600110.SH,20201215,7.52,7.58,7.03,7.38,55702359.0,405347140.0,11.4569,7.58,7.277,8.34,6.82,4.8424,7.2559,-2.6385,0,0
600110.SH,20201216,7.48,7.48,7.2,7.22,33545006.0,245873017.0,11.4569,7.38,7.3296,8.12,6.64,2.9162,3.794,-2.168,0,0
600110.SH,20201217,7.24,7.38,7.1,7.34,26166153.0,190796440.0,11.4569,7.22,7.2917,7.94,6.5,2.2747,3.8781,1.662,0,0
600110.SH,20201218,7.37,8.07,7.32,8.07,85697115.0,675008852.0,11.4569,7.34,7.8767,8.07,6.61,7.4499,10.218,9.9455,0,0
600110.SH,20201221,8.45,8.88,8.43,8.88,158151022.0,1384271638.0,11.4569,8.07,8.7528,8.88,7.26,13.7485,5.5762,10.0372,0,0
600110.SH,20201222,9.05,9.17,8.56,8.65,158959517.0,1418531867.0,11.4569,8.88,8.9239,9.77,7.99,13.8188,6.8694,-2.5901,0,0
600110.SH,20201223,8.67,9.38,8.6,8.71,124323744.0,1102890075.0,11.4569,8.65,8.8711,9.52,7.79,10.8078,9.0173,0.6936,0,0
600110.SH,20201224,8.75,8.96,8.55,8.65,77035758.0,674160630.0,11.4569,8.71,8.7513,9.58,7.84,6.6969,4.7072,-0.6889,0,0
600110.SH,20201225,8.53,9.45,8.3,9.34,104998511.0,935064921.0,11.4569,8.65,8.9055,9.52,7.79,9.1278,13.2948,7.9769,0,0
600110.SH,20201228,9.51,9.75,9.03,9.61,104546489.0,991177714.0,11.4569,9.34,9.4807,10.27,8.41,9.0885,7.7088,2.8908,0,0
600110.SH,20201229,9.43,9.53,8.65,8.68,90625551.0,812177222.0,11.4569,9.61,8.9619,10.57,8.65,7.8783,9.1571,-9.6774,0,0
600110.SH,20201230,8.85,9.18,8.69,8.85,77625092.0,694494793.0,11.4569,8.68,8.9468,9.55,7.81,6.7482,5.6452,1.9585,0,0
600110.SH,20201231,8.96,9.42,8.75,9.25,62764280.0,576433350.0,11.4569,8.85,9.1841,9.74,7.97,5.4563,7.5706,4.5198,0,0
600110.SH,20210104,9.52,10.18,9.31,10.18,35744834.0,356687113.0,11.4569,9.25,9.9787,10.18,8.33,3.1074,9.4054,10.0541,0,0
600110.SH,20210105,10.6,10.99,10.18,10.49,114039303.0,1203095693.0,11.4569,10.18,10.5498,11.2,9.16,9.9138,7.9568,3.0452,0,0
600110.SH,20210106,10.55,10.63,9.89,10.18,86253878.0,877822737.0,11.4569,10.49,10.1772,11.54,9.44,7.4983,7.0543,-2.9552,0,0
