ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
300620.SZ,20200219,40.3,41.87,39.86,41.08,1762598.0,72449106.1,1.0106,40.42,41.1036,44.46,36.38,7.7308,4.9728,1.6329,0,0
300620.SZ,20200220,41.45,42.23,40.58,41.75,1348225.0,55960018.56,1.0106,41.08,41.5064,45.19,36.97,5.9134,4.0166,1.631,0,0
300620.SZ,20200221,42.5,45.48,42.5,43.51,2747814.0,120165915.58,1.0106,41.75,43.7315,45.93,37.58,12.052,7.1377,4.2156,0,0
300620.SZ,20200224,43.51,46.39,43.11,45.53,2974534.0,133395268.88,1.0106,43.51,44.8458,47.86,39.16,13.0464,7.5385,4.6426,0,0
300620.SZ,20200225,44.66,47.11,42.8,46.04,3214399.0,145360625.57,1.0106,45.53,45.2217,50.08,40.98,14.0985,9.4663,1.1201,0,0
300620.SZ,20200226,44.99,46.07,43.44,44.6,2299816.0,103221758.1,1.0106,46.04,44.8826,50.64,41.44,10.0871,5.7124,-3.1277,0,0
300620.SZ,20200227,45.1,47.89,44.36,44.6,2578715.0,117661713.29,1.0106,44.6,45.628,49.06,40.14,11.3104,7.9148,0.0,0,0
300620.SZ,20200228,40.14,40.9,40.14,40.14,2549900.0,102468900.0,1.0106,44.6,40.1855,49.06,40.14,11.184,1.704,-10.0,0,0
300620.SZ,20200302,39.89,40.8,37.63,40.35,3061219.0,120632215.87,1.0106,40.14,39.4066,44.15,36.13,13.4266,7.8974,0.5232,0,0
300620.SZ,20200303,41.08,42.47,39.2,39.78,3070184.0,126215330.12,1.0106,40.35,41.11,44.39,36.32,13.466,8.1041,-1.4126,0,0
300620.SZ,20200304,39.5,40.99,39.1,40.59,1822342.0,73357772.94,1.0106,39.78,40.2547,43.76,35.8,7.9929,4.7511,2.0362,0,0
300620.SZ,20200305,41.66,42.4,40.5,40.93,1744879.0,72009676.34,1.0106,40.59,41.2692,44.65,36.53,7.6531,4.681,0.8376,0,0
300620.SZ,20200306,40.2,41.43,40.15,40.4,1295090.0,52838956.46,1.0106,40.93,40.7994,45.02,36.84,5.6803,3.1273,-1.2949,0,0
300620.SZ,20200309,39.45,41.18,38.55,38.7,1684690.0,67057540.88,1.0106,40.4,39.8041,44.44,36.36,7.3891,6.5099,-4.2079,0,0
300620.SZ,20200310,38.19,40.79,38.15,40.69,1728129.0,68278050.6,1.0106,38.7,39.5098,42.57,34.83,7.5796,6.8217,5.1421,0,0
300620.SZ,20200311,41.0,41.78,40.04,40.21,2042873.0,83604494.84,1.0106,40.69,40.925,44.76,36.62,8.9601,4.2762,-1.1797,0,0
300620.SZ,20200312,39.29,40.23,39.16,39.9,1545100.0,61212747.0,1.0106,40.21,39.6173,44.23,36.19,3.6791,2.661,-0.771,0,0
300620.SZ,20200313,38.0,39.5,37.56,38.91,2385169.0,91891537.72,1.0106,39.9,38.5262,43.89,35.91,5.6794,4.8622,-2.4812,0,0
300620.SZ,20200316,39.28,39.28,35.02,35.31,2268057.0,83825990.81,1.0106,38.91,36.9594,42.8,35.02,5.4005,10.9483,-9.2521,0,0
300620.SZ,20200317,35.8,35.98,33.97,35.38,1573392.0,55242822.1,1.0106,35.31,35.1107,38.84,31.78,3.7464,5.6924,0.1982,0,0
300620.SZ,20200318,35.61,36.6,34.75,34.75,1395169.0,50271524.84,1.0106,35.38,36.0326,38.92,31.84,3.3221,5.2289,-1.7807,0,0
300620.SZ,20200319,35.05,36.45,35.0,36.42,1182000.0,42236849.0,1.0106,34.75,35.7334,38.23,31.28,2.8145,4.1727,4.8058,0,0
300620.SZ,20200320,40.06,40.06,40.06,40.06,913200.0,36582792.0,1.0106,36.42,40.06,40.06,32.78,2.1744,0.0,9.9945,0,0
300620.SZ,20200323,39.91,41.87,37.38,38.17,4769781.0,192260496.54,1.0106,40.06,40.308,44.07,36.05,11.3574,11.2082,-4.7179,0,0
300620.SZ,20200324,38.76,41.6,38.3,41.27,4376414.0,176075982.8,1.0106,38.17,40.2329,41.99,34.35,10.4207,8.6455,8.1216,0,0
300620.SZ,20200325,40.18,41.23,39.58,40.55,3826400.0,154278919.0,1.0106,41.27,40.3196,45.4,37.14,9.1111,3.9981,-1.7446,0,0
300620.SZ,20200326,40.01,40.1,37.76,38.37,2517700.0,97387715.0,1.0106,40.55,38.6812,44.61,36.5,2.8353,5.7707,-5.3761,0,0
300620.SZ,20200327,37.98,38.79,36.5,36.6,1811548.0,67996647.37,1.0106,38.37,37.5351,42.21,34.53,2.04,5.9682,-4.613,0,0
300620.SZ,20200330,35.95,35.95,34.31,34.31,1859260.0,64759924.85,1.0106,36.6,34.831,40.26,32.94,2.0899,4.4809,-6.2568,0,0
300620.SZ,20200331,34.84,34.94,34.16,34.44,893570.0,30885493.8,1.0106,34.31,34.5642,37.74,30.88,1.0044,2.2734,0.3789,0,0
300620.SZ,20200401,34.21,34.89,34.05,34.46,735720.0,25420003.4,1.0106,34.44,34.5512,37.88,31.0,0.827,2.439,0.0581,0,0
300620.SZ,20200402,34.3,35.49,34.3,35.4,980601.0,34246271.29,1.0106,34.46,34.9238,37.91,31.01,1.1023,3.4533,2.7278,0,0
300620.SZ,20200403,35.39,35.5,34.5,34.7,873490.0,30543518.2,1.0106,35.4,34.9672,38.94,31.86,0.9819,2.8249,-1.9774,0,0
300620.SZ,20200407,35.33,35.75,35.33,35.51,968442.0,34383279.04,1.0106,34.7,35.5037,38.17,31.23,1.0886,1.2104,2.3343,0,0
300620.SZ,20200408,35.5,35.96,35.1,35.66,855400.0,30522221.0,1.0106,35.51,35.6818,39.06,31.96,0.9615,2.4219,0.4224,0,0
300620.SZ,20200409,35.79,36.48,35.79,36.36,986700.0,35693255.0,1.0106,35.66,36.1744,39.23,32.09,1.1091,1.9349,1.963,0,0
300620.SZ,20200410,36.31,36.32,34.4,35.4,1070600.0,38181526.7,1.0106,36.36,35.6637,40.0,32.72,1.2034,5.2805,-2.6403,0,0
300620.SZ,20200413,35.39,35.39,33.94,34.08,787600.0,26957069.0,1.0106,35.4,34.2269,38.94,31.86,0.8853,4.096,-3.7288,0,0
300620.SZ,20200414,34.2,34.85,34.2,34.81,572600.0,19797962.0,1.0106,34.08,34.5756,37.49,30.67,0.6436,1.9073,2.142,0,0
300620.SZ,20200415,34.98,35.45,34.59,35.3,753658.0,26388877.4,1.0106,34.81,35.0144,38.29,31.33,0.8472,2.4706,1.4076,0,0
300620.SZ,20200416,34.99,35.36,34.65,35.3,684600.0,23996654.0,1.0163,35.1,35.0521,38.61,31.59,0.7695,2.0228,0.5698,0,0
300620.SZ,20200417,35.49,35.95,35.2,35.22,806400.0,28695919.0,1.0163,35.3,35.5852,38.83,31.77,0.9065,2.1246,-0.2266,0,0
300620.SZ,20200420,35.17,35.58,35.1,35.52,641367.0,22686519.48,1.0163,35.22,35.3721,38.74,31.7,0.7209,1.3629,0.8518,0,0
300620.SZ,20200421,35.52,35.52,34.51,34.97,729942.0,25444613.06,1.0163,35.52,34.8584,39.07,31.97,0.8205,2.8435,-1.5484,0,0
300620.SZ,20200422,34.49,35.33,34.35,35.22,609135.0,21356579.73,1.0163,34.97,35.0605,38.47,31.47,0.6847,2.8024,0.7149,0,0
300620.SZ,20200423,35.04,35.39,34.66,34.7,600700.0,20957665.56,1.0163,35.22,34.8887,38.74,31.7,0.6752,2.0727,-1.4764,0,0
300620.SZ,20200424,34.78,34.78,33.81,33.9,819035.0,27999754.98,1.0163,34.7,34.1863,38.17,31.23,0.9207,2.7954,-2.3055,0,0
300620.SZ,20200427,33.92,34.25,33.52,33.87,382400.0,12970687.0,1.0163,33.9,33.9192,37.29,30.51,0.4298,2.1534,-0.0885,0,0
300620.SZ,20200428,33.89,34.39,32.05,33.49,743068.0,24736137.2,1.0163,33.87,33.2892,37.26,30.48,0.8353,6.9088,-1.1219,0,0
300620.SZ,20200429,33.31,33.9,33.05,33.49,508700.0,17080501.0,1.0163,33.49,33.5768,36.84,30.14,0.5718,2.5381,0.0,0,0
300620.SZ,20200430,33.57,34.9,33.57,34.85,945300.0,32591004.0,1.0163,33.49,34.4769,36.84,30.14,1.0626,3.9713,4.0609,0,0
300620.SZ,20200506,34.4,35.5,34.1,35.47,993412.0,34893396.46,1.0163,34.85,35.1248,38.34,31.37,1.1167,4.0172,1.7791,0,0
300620.SZ,20200507,35.59,36.19,35.01,35.36,1011423.0,35979805.3,1.0163,35.47,35.5734,39.02,31.92,1.1369,3.3268,-0.3101,0,0
300620.SZ,20200508,35.56,36.66,35.56,36.3,1337925.0,48387582.29,1.0163,35.36,36.1661,38.9,31.82,1.5039,3.1109,2.6584,0,0
300620.SZ,20200511,36.41,39.2,36.41,38.15,2074494.0,78248290.28,1.0163,36.3,37.7192,39.93,32.67,2.3319,7.686,5.0964,0,0
300620.SZ,20200512,38.52,38.8,37.67,38.17,1468564.0,56019918.85,1.0163,38.15,38.1461,41.97,34.34,1.6508,2.962,0.0524,0,0
300620.SZ,20200513,38.2,39.19,38.04,38.87,1767194.0,68359916.08,1.0163,38.17,38.6827,41.99,34.35,1.9865,3.0128,1.8339,0,0
300620.SZ,20200514,38.52,39.79,38.52,39.37,1655577.0,65019863.63,1.0163,38.87,39.2732,42.76,34.98,1.861,3.2673,1.2863,0,0
300620.SZ,20200515,39.4,42.0,39.4,41.49,4418287.0,180823110.85,1.0163,39.37,40.9261,43.31,35.43,4.9665,6.604,5.3848,0,0
300620.SZ,20200518,41.15,42.6,39.89,40.1,2992784.0,123410351.36,1.0163,41.49,41.236,45.64,37.34,3.3641,6.5317,-3.3502,0,0
300620.SZ,20200519,40.62,40.98,39.41,40.98,2612716.0,104596689.0,1.0163,40.1,40.0337,44.11,36.09,2.9369,3.9152,2.1945,0,0
300620.SZ,20200520,41.51,41.75,38.71,38.88,2580426.0,102804834.58,1.0163,40.98,39.8403,45.08,36.88,2.9006,7.4183,-5.1245,0,0
300620.SZ,20200521,38.88,42.77,38.53,42.77,5558048.0,234140972.13,1.0163,38.88,42.1265,42.77,34.99,6.2477,10.9053,10.0051,0,0
300620.SZ,20200522,42.8,44.6,42.01,42.99,6200818.0,267212208.37,1.0163,42.77,43.0931,47.05,38.49,6.9702,6.0556,0.5144,0,0
300620.SZ,20200525,43.6,43.6,41.24,42.4,2894439.0,123057072.47,1.0163,42.99,42.515,47.29,38.69,3.2536,5.4896,-1.3724,0,0
300620.SZ,20200526,42.29,42.67,41.5,42.15,2044600.0,85710601.84,1.0163,42.4,41.9205,46.64,38.16,2.2983,2.7594,-0.5896,0,0
300620.SZ,20200527,42.15,42.26,40.0,40.48,2929122.0,119100419.46,1.0163,42.15,40.6608,46.37,37.94,3.2926,5.3618,-3.962,0,0
300620.SZ,20200528,40.41,40.48,38.58,39.46,1980495.0,77979001.85,1.0163,40.48,39.3735,44.53,36.43,2.2262,4.6937,-2.5198,0,0
300620.SZ,20200529,39.01,39.68,38.74,38.95,1600628.0,62674580.68,1.0163,39.46,39.1562,43.41,35.51,1.7992,2.3822,-1.2924,0,0
300620.SZ,20200601,39.39,40.9,39.33,40.54,2246062.0,90229786.94,1.0163,38.95,40.1724,42.85,35.06,2.5247,4.0308,4.0822,0,0
300620.SZ,20200602,40.5,41.36,40.12,40.36,1690565.0,68472530.95,1.0163,40.54,40.5027,44.59,36.49,1.9003,3.0587,-0.444,0,0
300620.SZ,20200603,40.5,41.75,39.5,40.49,2816778.0,114163689.4,1.0163,40.36,40.5299,44.4,36.32,3.1663,5.5748,0.3221,0,0
300620.SZ,20200604,40.8,40.82,39.6,39.82,1404980.0,56207882.95,1.0163,40.49,40.0062,44.54,36.44,1.5793,3.0131,-1.6547,0,0
300620.SZ,20200605,39.82,40.3,39.35,40.11,1055458.0,42064527.66,1.0163,39.82,39.8543,43.8,35.84,1.1864,2.3857,0.7283,0,0
300620.SZ,20200608,40.5,41.51,40.49,41.51,1933148.0,79409328.04,1.0163,40.11,41.0777,44.12,36.1,2.173,2.543,3.4904,0,0
300620.SZ,20200609,41.3,41.38,40.4,40.6,1319540.0,53892299.6,1.0163,41.51,40.8417,45.66,37.36,1.4833,2.3609,-2.1922,0,0
300620.SZ,20200610,40.7,41.28,40.44,40.97,914900.0,37279864.0,1.0163,40.6,40.7475,44.66,36.54,1.0284,2.069,0.9113,0,0
300620.SZ,20200611,40.99,41.82,40.71,41.1,1803595.0,74385469.55,1.0163,40.97,41.2429,45.07,36.87,2.0274,2.7093,0.3173,0,0
300620.SZ,20200612,39.7,41.49,39.7,41.35,1667142.0,67841653.5,1.0163,41.1,40.6934,45.21,36.99,1.874,4.3552,0.6083,0,0
300620.SZ,20200615,41.05,41.88,40.9,40.9,1587740.0,65874024.38,1.0163,41.35,41.4892,45.49,37.22,1.7847,2.37,-1.0883,0,0
300620.SZ,20200616,41.4,43.23,41.2,42.4,2214500.0,93902170.0,1.0163,40.9,42.4033,44.99,36.81,2.4893,4.9633,3.6675,0,0
300620.SZ,20200617,42.7,42.7,41.72,42.45,1391669.0,58772863.33,1.0163,42.4,42.2319,46.64,38.16,1.5643,2.3113,0.1179,0,0
300620.SZ,20200618,42.5,42.67,41.69,42.11,1136400.0,47861086.0,1.0163,42.45,42.1164,46.7,38.21,1.2774,2.3086,-0.8009,0,0
300620.SZ,20200619,42.37,42.63,41.9,42.3,1305610.0,55280113.18,1.0163,42.11,42.3404,46.32,37.9,1.4676,1.7336,0.4512,0,0
300620.SZ,20200622,42.0,43.18,41.88,42.1,1904724.0,80759358.36,1.0163,42.3,42.3995,46.53,38.07,2.1411,3.0733,-0.4728,0,0
300620.SZ,20200623,41.81,42.75,41.06,42.56,1637400.0,68570001.0,1.0163,42.1,41.8774,46.31,37.89,1.8406,4.0143,1.0926,0,0
300620.SZ,20200624,42.5,44.69,42.33,43.41,2471404.0,108109495.08,1.0163,42.56,43.7442,46.82,38.3,2.778,5.5451,1.9972,0,0
300620.SZ,20200629,43.81,44.08,42.21,42.38,1597945.0,68662377.54,1.0163,43.41,42.9692,47.75,39.07,1.7962,4.3078,-2.3727,0,0
300620.SZ,20200630,42.68,46.62,42.6,46.62,2419542.0,110501277.04,1.0163,42.38,45.6703,46.62,38.14,2.7197,9.4856,10.0047,0,0
300620.SZ,20200701,48.1,51.28,47.12,51.28,3971761.0,197249680.9,1.0163,46.62,49.663,51.28,41.96,4.4646,8.9232,9.9957,0,0
300620.SZ,20200702,54.0,56.41,52.56,56.41,3767497.0,208154910.73,1.0163,51.28,55.2502,56.41,46.15,4.2349,7.5078,10.0039,0,0
300620.SZ,20200703,59.0,59.96,53.96,57.35,6769838.0,384252537.6,1.0163,56.41,56.7595,62.05,50.77,7.6098,10.6364,1.6664,0,0
300620.SZ,20200706,56.02,63.09,56.0,60.27,6074859.0,361952990.72,1.0163,57.35,59.5821,63.09,51.62,6.8286,12.3627,5.0915,0,0
300620.SZ,20200707,59.05,61.0,58.2,58.63,5997328.0,356355540.57,1.0163,60.27,59.4191,66.3,54.24,6.7414,4.6458,-2.7211,0,0
300620.SZ,20200708,58.18,59.86,56.41,59.14,4497265.0,262819484.85,1.0163,58.63,58.4398,64.49,52.77,5.0553,5.8844,0.8699,0,0
300620.SZ,20200709,59.52,61.22,58.5,60.45,5313327.0,319122538.41,1.0163,59.14,60.0608,65.05,53.23,5.9726,4.5993,2.2151,0,0
300620.SZ,20200710,59.01,60.3,57.7,57.93,5195248.0,305130253.85,1.0163,60.45,58.7326,66.5,54.41,5.8398,4.3011,-4.1687,0,0
300620.SZ,20200713,58.8,63.72,58.8,63.72,4450498.0,279753173.68,1.0163,57.93,62.8588,63.72,52.14,5.0027,8.493,9.9948,0,0
300620.SZ,20200714,64.0,66.0,58.42,60.01,7236904.0,450445106.3,1.0163,63.72,62.2428,70.09,57.35,8.1348,11.8958,-5.8223,0,0
300620.SZ,20200715,61.0,61.43,55.6,55.92,4332507.0,253246540.03,1.0163,60.01,58.4527,66.01,54.01,4.8701,9.715,-6.8155,0,0
300620.SZ,20200716,55.51,56.25,51.0,51.3,4073500.0,219450551.2,1.0163,55.92,53.8727,61.51,50.33,4.5789,9.3884,-8.2618,0,0
300620.SZ,20200717,51.49,52.25,49.8,50.09,2948169.0,150365850.59,1.0163,51.3,51.0031,56.43,46.17,3.314,4.7758,-2.3587,0,0
300620.SZ,20200720,51.13,51.5,49.0,51.25,2542901.0,128909709.66,1.0163,50.09,50.694,55.1,45.08,2.8584,4.991,2.3158,0,0
300620.SZ,20200721,51.49,52.05,50.28,51.34,2338397.0,119853841.19,1.0163,51.25,51.2547,56.38,46.13,2.6285,3.4537,0.1756,0,0
300620.SZ,20200722,51.35,53.23,50.55,52.39,2344644.0,122479144.54,1.0163,51.34,52.2378,56.47,46.21,2.6356,5.2201,2.0452,0,0
300620.SZ,20200723,51.4,53.22,50.3,52.56,2387000.0,123524537.95,1.0163,52.39,51.7489,57.63,47.15,2.6832,5.5736,0.3245,0,0
300620.SZ,20200724,51.75,53.08,49.76,50.35,2397137.0,122839187.28,1.0163,52.56,51.2441,57.82,47.3,2.6946,6.3166,-4.2047,0,0
300620.SZ,20200727,50.32,51.08,49.01,50.93,1294242.0,65262571.6,1.0163,50.35,50.4253,55.39,45.32,1.4548,4.1112,1.1519,0,0
300620.SZ,20200728,51.02,52.97,50.1,50.68,1943600.0,99763437.52,1.0163,50.93,51.3292,56.02,45.84,2.1848,5.6352,-0.4909,0,0
300620.SZ,20200729,50.68,54.7,50.11,52.98,2562366.0,135377042.12,1.0163,50.68,52.8328,55.75,45.61,2.8803,9.0568,4.5383,0,0
300620.SZ,20200730,52.71,53.41,52.08,52.53,1704800.0,89749120.0,1.0163,52.98,52.645,58.28,47.68,1.9163,2.5104,-0.8494,0,0
300620.SZ,20200731,52.56,54.3,52.01,52.52,1817127.0,96248340.04,1.0163,52.53,52.9673,57.78,47.28,2.0426,4.3594,-0.019,0,0
300620.SZ,20200803,52.69,55.88,52.69,55.0,2290808.0,124937701.76,1.0163,52.52,54.5387,57.77,47.27,2.575,6.0739,4.722,0,0
300620.SZ,20200804,56.4,56.4,52.34,52.71,2987344.0,159270539.2,1.0163,55.0,53.3151,60.5,49.5,3.358,7.3818,-4.1636,0,0
300620.SZ,20200805,53.34,54.19,52.77,53.6,2183042.0,116771199.62,1.0163,52.71,53.4901,57.98,47.44,2.4539,2.694,1.6885,0,0
300620.SZ,20200806,54.37,54.37,52.02,52.71,1559300.0,82231580.32,1.0163,53.6,52.7362,58.96,48.24,1.7528,4.3843,-1.6604,0,0
300620.SZ,20200807,52.49,52.54,49.85,50.79,1796139.0,91576558.92,1.0163,52.71,50.9852,57.98,47.44,2.019,5.1034,-3.6426,0,0
300620.SZ,20200810,50.78,51.93,50.32,51.17,1042942.0,53462495.99,1.0163,50.79,51.2612,55.87,45.71,1.1723,3.1699,0.7482,0,0
300620.SZ,20200811,51.1,52.0,50.75,51.01,1065800.0,54705995.8,1.0163,51.17,51.3286,56.29,46.05,1.198,2.4428,-0.3127,0,0
300620.SZ,20200812,50.74,51.21,48.5,49.59,1314710.0,64882735.0,1.0163,51.01,49.3514,56.11,45.91,1.4778,5.3127,-2.7838,0,0
300620.SZ,20200813,49.8,50.49,49.31,49.64,713960.0,35542185.8,1.0163,49.59,49.7818,54.55,44.63,0.8025,2.3795,0.1008,0,0
300620.SZ,20200814,49.63,51.29,49.29,50.72,1133600.0,57123374.0,1.0163,49.64,50.3911,54.6,44.68,1.2743,4.029,2.1757,0,0
300620.SZ,20200817,46.07,50.49,46.07,50.15,1904117.0,94078402.21,1.0163,50.72,49.4079,55.79,45.65,0.7901,8.7145,-1.1238,0,0
300620.SZ,20200818,50.15,51.74,49.86,50.32,1358800.0,68567987.62,1.0163,50.15,50.4622,55.17,45.14,1.5274,3.7488,0.339,0,0
300620.SZ,20200819,50.16,50.52,49.08,49.13,909340.0,45036254.2,1.0163,50.32,49.5263,55.35,45.29,1.0222,2.8617,-2.3649,0,0
300620.SZ,20200820,48.71,48.8,47.5,47.6,864144.0,41501001.16,1.0163,49.13,48.0256,54.04,44.22,0.9714,2.646,-3.1142,0,0
300620.SZ,20200821,47.81,48.99,46.91,47.19,952102.0,45339254.04,1.0163,47.6,47.6202,52.36,42.84,1.0702,4.3697,-0.8613,0,0
300620.SZ,20200824,48.0,49.8,46.71,48.97,1536434.0,74794756.76,1.0163,47.19,48.6807,56.63,37.75,1.7271,6.548,3.772,0,0
300620.SZ,20200825,49.27,50.75,48.71,49.85,1759810.0,87477198.4,1.0163,48.97,49.7083,58.76,39.18,1.9782,4.1658,1.797,0,0
300620.SZ,20200826,49.0,49.46,47.25,47.43,1311822.0,63357032.7,1.0163,49.85,48.297,59.82,39.88,1.4746,4.4333,-4.8546,0,0
300620.SZ,20200827,47.45,48.47,47.29,48.11,839942.0,40252626.28,1.0163,47.43,47.9231,56.92,37.94,0.9442,2.4879,1.4337,0,0
300620.SZ,20200828,48.0,49.02,47.64,48.58,883465.0,42838786.76,1.0163,48.11,48.4895,57.73,38.49,0.9931,2.8684,0.9769,0,0
300620.SZ,20200831,48.58,50.02,48.58,49.1,1201090.0,59440720.2,1.0163,48.58,49.489,58.3,38.86,1.3501,2.9642,1.0704,0,0
300620.SZ,20200901,48.72,49.48,48.35,49.46,794480.0,38963370.6,1.0163,49.1,49.0426,58.92,39.28,0.8931,2.3014,0.7332,0,0
300620.SZ,20200902,50.03,50.5,49.2,50.18,1231005.0,61618981.22,1.0163,49.46,50.0558,59.35,39.57,1.3837,2.6284,1.4557,0,0
300620.SZ,20200903,50.14,50.56,49.57,50.01,1158900.0,58030827.0,1.0163,50.18,50.0741,60.22,40.14,1.3027,1.9729,-0.3388,0,0
300620.SZ,20200904,49.8,51.77,49.11,51.23,1452020.0,73476801.04,1.0163,50.01,50.6032,60.01,40.01,1.6322,5.3189,2.4395,0,0
300620.SZ,20200907,51.38,51.49,49.2,49.4,1730586.0,86955123.2,1.0163,51.23,50.2461,61.48,40.98,1.9453,4.47,-3.5721,0,0
300620.SZ,20200908,49.75,50.93,49.01,49.28,1152570.0,57470465.8,1.0163,49.4,49.8629,59.28,39.52,1.2869,3.8866,-0.2429,0,0
300620.SZ,20200909,48.32,48.71,46.31,47.26,1596364.0,75619765.76,1.0163,49.28,47.37,59.14,39.42,1.7825,4.8701,-4.099,0,0
300620.SZ,20200910,47.26,48.15,46.32,46.8,1252190.0,59099896.9,1.0163,47.26,47.1972,56.71,37.81,1.3982,3.8722,-0.9733,0,0
300620.SZ,20200911,46.3,47.16,45.8,46.96,654500.0,30608897.0,1.0163,46.8,46.7668,56.16,37.44,0.7308,2.906,0.3419,0,0
300620.SZ,20200914,47.0,50.98,46.69,50.45,1868530.0,92524227.9,1.0163,46.96,49.5171,56.35,37.57,2.0864,9.1354,7.4319,0,0
300620.SZ,20200915,50.6,51.5,50.13,50.6,1480742.0,75281016.92,1.0163,50.45,50.8401,60.54,40.36,1.6534,2.7156,0.2973,0,0
300620.SZ,20200916,50.0,50.99,49.48,50.1,797490.0,39924676.6,1.0163,50.6,50.0629,60.72,40.48,0.8905,2.9842,-0.9881,0,0
300620.SZ,20200917,50.11,51.07,49.7,50.73,1309900.0,66058276.0,1.0163,50.1,50.43,60.12,40.08,1.4626,2.7345,1.2575,0,0
300620.SZ,20200918,50.52,51.16,49.52,50.46,1055190.0,53011136.3,1.0163,50.73,50.2385,60.88,40.58,1.1782,3.2328,-0.5322,0,0
300620.SZ,20200921,51.0,51.7,50.21,50.47,1354861.0,68971449.16,1.0163,50.46,50.9067,60.55,40.37,1.5128,2.9528,0.0198,0,0
300620.SZ,20200922,50.09,50.55,49.33,49.35,788900.0,39326428.0,1.0163,50.47,49.8497,60.56,40.38,0.8809,2.4173,-2.2191,0,0
300620.SZ,20200923,49.5,49.99,48.6,49.11,812730.0,39955590.5,1.0163,49.35,49.1622,59.22,39.48,0.9075,2.8166,-0.4863,0,0
300620.SZ,20200924,48.95,49.44,46.71,46.73,1163900.0,55458736.0,1.0163,49.11,47.6491,58.93,39.29,1.2996,5.5589,-4.8463,0,0
300620.SZ,20200925,46.73,47.0,44.7,45.0,1201900.0,54689221.0,1.0163,46.73,45.5023,56.08,37.38,1.342,4.9219,-3.7021,0,0
300620.SZ,20200928,44.99,45.02,42.95,43.33,1120900.0,48857167.6,1.0163,45.0,43.5874,54.0,36.0,1.2516,4.6,-3.7111,0,0
300620.SZ,20200929,43.58,44.17,43.06,43.88,748700.0,32754867.9,1.0163,43.33,43.749,52.0,34.66,0.836,2.5617,1.2693,0,0
300620.SZ,20200930,43.84,44.48,43.46,43.93,746640.0,32862910.0,1.0163,43.88,44.0144,52.66,35.1,0.8337,2.3245,0.1139,0,0
300620.SZ,20201009,45.0,46.79,44.6,46.59,1233542.0,56744802.64,1.0163,43.93,46.0015,52.72,35.14,1.3774,4.9852,6.0551,0,0
300620.SZ,20201012,45.9,47.45,45.7,47.08,1264230.0,59159558.4,1.0163,46.59,46.7949,55.91,37.27,1.4116,3.7562,1.0517,0,0
300620.SZ,20201013,47.21,47.49,46.7,47.08,1141090.0,53698724.1,1.0163,47.08,47.0591,56.5,37.66,1.2741,1.678,0.0,0,0
300620.SZ,20201014,47.08,47.1,45.88,45.96,967400.0,44744740.0,1.0163,47.08,46.2526,56.5,37.66,1.0802,2.5913,-2.3789,0,0
300620.SZ,20201015,45.96,46.45,45.41,45.51,596200.0,27350198.0,1.0163,45.96,45.8742,55.15,36.77,0.6657,2.2628,-0.9791,0,0
300620.SZ,20201016,45.56,49.3,44.86,48.27,2334190.0,110756150.8,1.0163,45.51,47.4495,54.61,36.41,2.6063,9.7561,6.0646,0,0
300620.SZ,20201019,54.0,57.92,53.8,57.92,10074939.0,577326707.29,1.0163,48.27,57.3032,57.92,38.62,11.2495,8.5353,19.9917,0,0
300620.SZ,20201020,55.04,59.5,54.03,56.11,8902241.0,500935716.65,1.0163,57.92,56.2707,69.5,46.34,9.9401,9.4441,-3.125,0,0
300620.SZ,20201021,55.02,67.12,51.53,62.02,9720199.0,536711293.23,1.0163,56.11,55.2161,67.33,44.89,10.8534,27.7847,10.5329,0,0
300620.SZ,20201022,56.97,60.0,56.26,56.99,7425019.0,430527138.73,1.0163,62.02,57.9833,74.42,49.62,8.2907,6.0303,-8.1103,0,0
300620.SZ,20201023,54.18,56.66,53.02,53.88,5798787.0,317490626.63,1.0163,56.99,54.7512,68.39,45.59,6.4748,6.3871,-5.4571,0,0
300620.SZ,20201026,53.0,54.2,52.03,53.43,3221500.0,170698987.0,1.0163,53.88,52.9874,64.66,43.1,3.5971,4.0275,-0.8352,0,0
300620.SZ,20201027,52.8,55.4,52.71,55.39,4359692.0,237155091.3,1.0163,53.43,54.3972,64.12,42.74,4.868,5.0346,3.6684,0,0
300620.SZ,20201028,55.4,55.4,51.4,52.6,4049285.0,214932528.72,1.0163,55.39,53.0791,66.47,44.31,4.5214,7.2215,-5.037,0,0
300620.SZ,20201029,51.01,53.78,51.0,51.62,3028278.0,158989990.61,1.0163,52.6,52.5018,63.12,42.08,3.3813,5.2852,-1.8631,0,0
300620.SZ,20201030,51.8,52.83,50.02,50.02,2747055.0,141521569.7,1.0163,51.62,51.5176,61.94,41.3,3.0673,5.4436,-3.0996,0,0
300620.SZ,20201102,50.28,50.76,49.1,50.15,1918920.0,95692165.44,1.0163,50.02,49.8677,60.02,40.02,2.1426,3.3187,0.2599,0,0
300620.SZ,20201103,50.31,51.87,50.15,51.4,2030900.0,103783577.04,1.0163,50.15,51.1023,60.18,40.12,2.2677,3.4297,2.4925,0,0
300620.SZ,20201104,51.86,51.89,50.11,50.25,1828400.0,92678958.0,1.0163,51.4,50.6886,61.68,41.12,2.0416,3.463,-2.2374,0,0
