ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
301511.SZ,20240513,21.47,21.47,20.74,21.06,7192309.0,151139394.06,1.0,21.83,21.014,26.2,17.46,11.5932,3.344,-3.5273,0,0
301511.SZ,20240514,21.62,21.89,20.98,20.98,5655921.0,120244184.58,1.0,21.06,21.2599,25.27,16.85,9.2123,4.321,-0.3799,0,0
301511.SZ,20240515,21.1,21.24,20.8,20.91,4100852.0,86086383.6,1.0,20.98,20.9923,25.18,16.78,6.6795,2.0972,-0.3337,0,0
301511.SZ,20240516,20.91,21.18,20.63,20.67,4496064.0,93819726.04,1.0,20.91,20.8671,25.09,16.73,7.3232,2.6303,-1.1478,0,0
301511.SZ,20240517,20.72,21.18,20.38,21.18,5307553.0,110531681.04,1.0,20.67,20.8254,24.8,16.54,8.6449,3.8703,2.4673,0,0
301511.SZ,20240520,15.09,15.25,14.78,14.9,6359632.0,95256415.85,1.4036,15.09,14.9783,18.11,12.07,7.399,3.1146,-1.2591,0,0
301511.SZ,20240521,14.94,15.58,14.76,15.22,9641063.0,147232150.51,1.4036,14.9,15.2714,17.88,11.92,11.2167,5.5034,2.1477,0,0
301511.SZ,20240522,15.17,15.82,15.1,15.65,11411802.0,177672029.19,1.4036,15.22,15.5691,18.26,12.18,13.2768,4.7306,2.8252,0,0
301511.SZ,20240523,15.5,15.51,14.95,15.01,9864268.0,149607851.54,1.4036,15.65,15.1666,18.78,12.52,11.4764,3.5783,-4.0895,0,0
301511.SZ,20240524,14.98,14.98,14.49,14.53,6446094.0,94750303.48,1.4036,15.01,14.6989,18.01,12.01,7.4996,3.2645,-3.1979,0,0
301511.SZ,20240527,14.55,14.98,14.3,14.91,6845027.0,100787740.46,1.4036,14.53,14.7242,17.44,11.62,7.9637,4.68,2.6153,0,0
301511.SZ,20240528,14.92,15.3,14.72,14.82,7088846.0,106184427.42,1.4036,14.91,14.9791,17.89,11.93,8.2474,3.89,-0.6036,0,0
301511.SZ,20240529,14.8,15.85,14.65,15.68,15246395.0,234764975.38,1.4036,14.82,15.3981,17.78,11.86,17.7381,8.0972,5.803,0,0
301511.SZ,20240530,15.58,16.02,15.28,15.34,11976574.0,186252433.76,1.4036,15.68,15.5514,18.82,12.54,13.9339,4.7194,-2.1684,0,0
301511.SZ,20240531,15.22,15.47,15.0,15.11,8776004.0,133656847.2,1.4036,15.34,15.2298,18.41,12.27,10.2102,3.0639,-1.4993,0,0
301511.SZ,20240603,15.14,15.66,14.56,15.65,13404395.0,201713641.02,1.4036,15.11,15.0483,18.13,12.09,15.595,7.2799,3.5738,0,0
301511.SZ,20240604,15.4,16.78,15.3,16.3,23134867.0,373833314.02,1.4036,15.65,16.1589,18.78,12.52,26.9157,9.4569,4.1534,0,0
301511.SZ,20240605,16.0,16.1,15.5,15.5,13120102.0,207177238.17,1.4036,16.3,15.7908,19.56,13.04,15.2643,3.681,-4.908,0,0
301511.SZ,20240606,15.56,15.95,15.3,15.58,10713643.0,167059963.34,1.4036,15.5,15.5932,18.6,12.4,12.4645,4.1935,0.5161,0,0
301511.SZ,20240607,15.52,15.57,14.55,14.99,9738746.0,146600347.47,1.4036,15.58,15.0533,18.7,12.46,11.3303,6.5469,-3.7869,0,0
301511.SZ,20240611,14.78,15.1,14.35,15.02,6539493.0,96273722.19,1.4036,14.99,14.7219,17.99,11.99,7.6082,5.0033,0.2001,0,0
301511.SZ,20240612,14.87,15.62,14.85,15.5,8246594.0,125739724.91,1.4036,15.02,15.2475,18.02,12.02,9.5943,5.1265,3.1957,0,0
301511.SZ,20240613,15.48,15.83,15.35,15.52,8477580.0,132285292.66,1.4036,15.5,15.6041,18.6,12.4,9.863,3.0968,0.129,0,0
301511.SZ,20240614,15.47,16.24,15.28,15.99,13574388.0,216341997.26,1.4036,15.52,15.9375,18.62,12.42,15.7928,6.1856,3.0284,0,0
301511.SZ,20240617,16.32,16.57,15.85,16.35,14746623.0,240152641.86,1.4036,15.99,16.2853,19.19,12.79,17.1566,4.5028,2.2514,0,0
301511.SZ,20240618,16.1,16.55,16.1,16.22,12552459.0,204411758.34,1.4036,16.35,16.2846,19.62,13.08,14.6039,2.7523,-0.7951,0,0
301511.SZ,20240619,16.35,16.41,15.7,15.72,9094622.0,144571529.92,1.4036,16.22,15.8964,19.46,12.98,10.5809,4.3773,-3.0826,0,0
301511.SZ,20240620,15.77,15.82,14.93,15.03,8412704.0,129160908.15,1.4036,15.72,15.3531,18.86,12.58,9.7876,5.6616,-4.3893,0,0
301511.SZ,20240621,15.02,15.18,14.7,15.0,6446560.0,96016609.4,1.4036,15.03,14.8942,18.04,12.02,7.5001,3.1936,-0.1996,0,0
301511.SZ,20240624,14.8,14.88,14.01,14.07,7703875.0,111394119.62,1.4036,15.0,14.4595,18.0,12.0,8.9629,5.8,-6.2,0,0
301511.SZ,20240625,14.13,14.38,13.93,14.17,4697470.0,66449086.78,1.4036,14.07,14.1457,16.88,11.26,5.4652,3.1983,0.7107,0,0
301511.SZ,20240626,14.0,15.16,13.72,14.89,8761867.0,127151452.5,1.4036,14.17,14.5119,17.0,11.34,10.1938,10.1623,5.0812,0,0
301511.SZ,20240627,14.96,15.21,14.48,14.55,6682895.0,99375123.95,1.4036,14.89,14.8701,17.87,11.91,7.7751,4.9026,-2.2834,0,0
301511.SZ,20240628,14.4,15.09,14.38,14.76,6739289.0,100138057.26,1.4036,14.55,14.8588,17.46,11.64,7.8407,4.8797,1.4433,0,0
301511.SZ,20240701,14.76,14.99,14.4,14.88,4949058.0,72780067.74,1.4036,14.76,14.7058,17.71,11.81,5.7579,3.9973,0.813,0,0
301511.SZ,20240702,14.9,15.58,14.6,15.53,10102496.0,153066643.58,1.4036,14.88,15.1514,17.86,11.9,11.7535,6.586,4.3683,0,0
301511.SZ,20240703,15.7,16.59,15.19,15.94,19859227.0,317170783.22,1.4036,15.53,15.971,18.64,12.42,23.1048,9.0148,2.6401,0,0
301511.SZ,20240704,15.29,15.73,15.01,15.01,12249087.0,188044735.13,1.4036,15.94,15.3517,19.13,12.75,14.2509,4.5169,-5.8344,0,0
301511.SZ,20240705,14.86,14.95,14.46,14.55,7627550.0,111773182.62,1.4036,15.01,14.6539,18.01,12.01,8.8741,3.2645,-3.0646,0,0
301511.SZ,20240708,14.41,15.1,14.31,14.7,7234609.0,107009408.76,1.4036,14.55,14.7913,17.46,11.64,8.4169,5.4296,1.0309,0,0
301511.SZ,20240709,14.41,15.22,14.38,15.18,8977935.0,132996519.96,1.4036,14.7,14.8137,17.64,11.76,10.4452,5.7143,3.2653,0,0
301511.SZ,20240710,15.3,16.1,15.12,15.62,13455798.0,209635222.86,1.4036,15.18,15.5795,18.22,12.14,15.6548,6.4559,2.8986,0,0
301511.SZ,20240711,15.6,16.25,15.6,15.92,13326852.0,212962674.06,1.4036,15.62,15.98,18.74,12.5,15.5048,4.1613,1.9206,0,0
301511.SZ,20240712,15.86,16.3,15.47,15.49,9304785.0,146717806.68,1.4036,15.92,15.768,19.1,12.74,10.8254,5.2136,-2.701,0,0
301511.SZ,20240715,15.49,15.61,14.89,15.01,6212240.0,93893044.35,1.4036,15.49,15.1142,18.59,12.39,7.2275,4.6482,-3.0988,0,0
301511.SZ,20240716,15.04,15.48,14.84,15.15,6166799.0,93235785.5,1.4036,15.01,15.119,18.01,12.01,7.1746,4.2638,0.9327,0,0
301511.SZ,20240717,15.1,15.1,14.72,14.73,5202130.0,77183298.75,1.4036,15.15,14.8369,18.18,12.12,6.0523,2.5083,-2.7723,0,0
301511.SZ,20240718,14.75,15.02,14.37,14.95,5555626.0,81670038.06,1.4036,14.73,14.7004,17.68,11.78,6.4636,4.4128,1.4936,0,0
301511.SZ,20240719,14.85,15.17,14.8,14.95,4562355.0,68620164.25,1.4036,14.95,15.0405,17.94,11.96,5.308,2.4749,0.0,0,0
301511.SZ,20240722,15.0,15.13,14.92,15.02,3689406.0,55334611.04,1.4036,14.95,14.9982,17.94,11.96,4.2924,1.4047,0.4682,0,0
301511.SZ,20240723,15.05,15.07,14.53,14.56,3901706.0,57622541.76,1.4036,15.02,14.7686,18.02,12.02,4.5393,3.5952,-3.0626,0,0
301511.SZ,20240724,14.56,15.03,14.32,14.79,5357538.0,78474355.04,1.4036,14.56,14.6475,17.47,11.65,6.2331,4.8764,1.5797,0,0
301511.SZ,20240725,14.82,14.9,14.59,14.61,3937520.0,57893123.8,1.4036,14.79,14.7029,17.75,11.83,4.581,2.096,-1.217,0,0
301511.SZ,20240726,14.52,14.78,14.18,14.19,6103462.0,88338515.54,1.4036,14.61,14.4735,17.53,11.69,7.1009,4.1068,-2.8747,0,0
301511.SZ,20240729,14.19,14.27,13.91,13.91,5305898.0,74591978.35,1.4036,14.19,14.0583,17.03,11.35,6.173,2.537,-1.9732,0,0
301511.SZ,20240730,14.0,14.05,13.75,13.86,4265929.0,59180129.37,1.4036,13.91,13.8727,16.69,11.13,4.9631,2.1567,-0.3595,0,0
301511.SZ,20240731,13.83,14.34,13.7,14.34,5751579.0,81329127.16,1.4036,13.86,14.1403,16.63,11.09,6.6915,4.6176,3.4632,0,0
301511.SZ,20240801,14.35,14.46,14.2,14.22,3804640.0,54370088.4,1.4036,14.34,14.2905,17.21,11.47,4.4264,1.8131,-0.8368,0,0
301511.SZ,20240802,14.14,14.2,13.82,13.86,3785440.0,53010620.61,1.4036,14.22,14.0038,17.06,11.38,4.4041,2.6723,-2.5316,0,0
301511.SZ,20240805,13.8,14.04,13.2,13.22,5177515.0,70396567.77,1.4036,13.86,13.5966,16.63,11.09,6.0237,6.0606,-4.6176,0,0
301511.SZ,20240806,13.4,13.57,13.21,13.4,2869159.0,38280227.63,1.4036,13.22,13.342,15.86,10.58,3.3381,2.7231,1.3616,0,0
301511.SZ,20240807,13.38,13.47,13.28,13.3,2901117.0,38804264.27,1.4036,13.4,13.3756,16.08,10.72,3.3752,1.4179,-0.7463,0,0
301511.SZ,20240808,13.22,13.35,12.92,13.17,3677837.0,48276270.23,1.4036,13.3,13.1263,15.96,10.64,4.2789,3.2331,-0.9774,0,0
301511.SZ,20240809,13.21,13.4,12.71,12.72,4322220.0,56014216.8,1.4036,13.17,12.9596,15.8,10.54,5.0286,5.2392,-3.4169,0,0
301511.SZ,20240812,12.72,12.77,12.14,12.23,5219215.0,64503018.05,1.4036,12.72,12.3588,15.26,10.18,6.0722,4.9528,-3.8522,0,0
301511.SZ,20240813,12.1,12.3,11.87,12.3,4672311.0,56491326.78,1.4036,12.23,12.0907,14.68,9.78,5.4359,3.5159,0.5724,0,0
301511.SZ,20240814,12.3,12.44,12.17,12.17,2350820.0,28873268.8,1.4036,12.3,12.2822,14.76,9.84,2.735,2.1951,-1.0569,0,0
301511.SZ,20240815,12.15,12.37,12.01,12.24,2868520.0,35093701.2,1.4036,12.17,12.2341,14.6,9.74,3.3373,2.9581,0.5752,0,0
301511.SZ,20240816,12.21,12.34,11.89,11.89,4005191.0,48473554.2,1.4036,12.24,12.1027,14.69,9.79,4.6629,3.6765,-2.8595,0,0
301511.SZ,20240819,11.75,11.77,10.2,10.4,19278900.0,208629602.43,1.4036,11.89,10.8217,14.27,9.51,5.1593,13.2044,-12.5315,0,0
301511.SZ,20240820,10.4,10.54,9.88,10.12,12752442.0,129268677.78,1.4036,10.4,10.1368,12.48,8.32,3.4127,6.3462,-2.6923,0,0
301511.SZ,20240821,10.17,10.35,9.86,10.23,13034080.0,132212601.39,1.4036,10.12,10.1436,12.14,8.1,3.4881,4.8419,1.087,0,0
301511.SZ,20240822,10.2,10.67,10.1,10.32,16468884.0,171983839.76,1.4036,10.23,10.443,12.28,8.18,4.4073,5.5718,0.8798,0,0
301511.SZ,20240823,10.3,10.3,9.94,9.96,9992859.0,100154305.71,1.4036,10.32,10.0226,12.38,8.26,2.6742,3.4884,-3.4884,0,0
301511.SZ,20240826,9.99,10.57,9.99,10.39,10223279.0,105955857.78,1.4036,9.96,10.3642,11.95,7.97,2.7359,5.8233,4.3173,0,0
301511.SZ,20240827,10.3,10.4,9.98,10.08,6836460.0,69012491.6,1.4036,10.39,10.0948,12.47,8.31,1.8295,4.0423,-2.9836,0,0
301511.SZ,20240828,10.39,10.5,10.04,10.24,8756480.0,89800325.8,1.4036,10.08,10.2553,12.1,8.06,2.3434,4.5635,1.5873,0,0
301511.SZ,20240829,10.16,10.65,10.16,10.53,10977500.0,114945798.6,1.4036,10.24,10.471,12.29,8.19,2.9377,4.7852,2.832,0,0
301511.SZ,20240830,10.45,10.89,10.43,10.73,8467815.0,90842499.6,1.4036,10.53,10.728,12.64,8.42,2.2661,4.3685,1.8993,0,0
301511.SZ,20240902,10.69,11.24,10.64,10.67,12208760.0,132363603.6,1.4036,10.73,10.8417,12.88,8.58,3.2672,5.5918,-0.5592,0,0
301511.SZ,20240903,10.65,11.2,10.57,10.98,13420935.0,147336501.61,1.4036,10.67,10.9781,12.8,8.54,3.5916,5.9044,2.9053,0,0
301511.SZ,20240904,11.05,11.63,10.95,11.63,22535964.0,255582315.86,1.4036,10.98,11.3411,13.18,8.78,6.0309,6.1931,5.9199,0,0
301511.SZ,20240905,11.64,11.64,10.95,11.19,21320682.0,237585578.05,1.4036,11.63,11.1434,13.96,9.3,5.7057,5.9329,-3.7833,0,0
301511.SZ,20240906,11.05,11.43,10.89,10.91,14729840.0,164128702.58,1.4036,11.19,11.1426,13.43,8.95,3.9419,4.8257,-2.5022,0,0
301511.SZ,20240909,10.9,11.33,10.68,11.15,15447096.0,171429650.14,1.4036,10.91,11.0979,13.09,8.73,4.1339,5.9578,2.1998,0,0
301511.SZ,20240910,11.24,11.76,10.87,11.76,26830579.0,305741180.92,1.4036,11.15,11.3953,13.38,8.92,7.1802,7.9821,5.4709,0,0
301511.SZ,20240911,11.8,14.11,11.8,14.11,35449238.0,480303176.87,1.4036,11.76,13.549,14.11,9.41,9.4867,19.6429,19.983,0,0
301511.SZ,20240912,14.55,14.86,13.33,13.38,52622127.0,731005693.53,1.4036,14.11,13.8916,16.93,11.29,14.0824,10.8434,-5.1736,0,0
301511.SZ,20240913,14.01,14.43,12.78,12.83,39979968.0,547895295.35,1.4036,13.38,13.7042,16.06,10.7,10.6992,12.3318,-4.1106,0,0
301511.SZ,20240918,12.35,13.34,12.1,12.18,29246403.0,369064332.51,1.4036,12.83,12.6191,15.4,10.26,7.8268,9.6648,-5.0663,0,0
301511.SZ,20240919,11.87,12.24,11.5,12.17,27094482.0,322001925.44,1.4036,12.18,11.8844,14.62,9.74,7.2509,6.0755,-0.0821,0,0
301511.SZ,20240920,11.99,11.99,11.41,11.57,24607458.0,286510905.08,1.4036,12.17,11.6433,14.6,9.74,6.5853,4.7658,-4.9302,0,0
301511.SZ,20240923,11.5,11.78,11.3,11.39,19220757.0,222064968.52,1.4036,11.57,11.5534,13.88,9.26,5.1438,4.1487,-1.5557,0,0
301511.SZ,20240924,11.38,11.69,10.9,11.67,28471406.0,322845016.36,1.4036,11.39,11.3393,13.67,9.11,7.6194,6.9359,2.4583,0,0
301511.SZ,20240925,11.79,12.28,11.79,11.85,29046524.0,349412864.04,1.4036,11.67,12.0294,14.0,9.34,7.7733,4.1988,1.5424,0,0
301511.SZ,20240926,12.03,12.14,11.67,12.13,23815833.0,284464781.16,1.4036,11.85,11.9444,14.22,9.48,6.3735,3.9662,2.3629,0,0
301511.SZ,20240927,12.3,13.45,12.3,13.11,33977221.0,436349845.9,1.4036,12.13,12.8424,14.56,9.7,9.0928,9.4806,8.0791,0,0
301511.SZ,20240930,13.58,15.25,13.33,15.12,44176926.0,630218996.7,1.4036,13.11,14.2658,15.73,10.49,11.8224,14.6453,15.3318,0,0
301511.SZ,20241008,18.0,18.0,15.5,17.2,44062276.0,736966960.06,1.4036,15.12,16.7256,18.14,12.1,11.7917,16.5344,13.7566,0,0
301511.SZ,20241009,17.0,17.0,14.15,14.17,32763001.0,503110507.74,1.4036,17.2,15.3561,20.64,13.76,8.7678,16.5698,-17.6163,0,0
301511.SZ,20241010,15.0,15.2,11.34,14.18,25046129.0,362518011.39,1.4036,14.17,14.474,17.0,11.34,6.7027,27.2406,0.0706,0,0
301511.SZ,20241011,14.23,14.4,13.04,13.26,17385878.0,236049008.06,1.4036,14.18,13.5771,17.02,11.34,4.6527,9.591,-6.488,0,0
301511.SZ,20241014,13.19,15.25,12.72,15.15,37928202.0,532476553.54,1.4036,13.26,14.0391,15.91,10.61,10.1501,19.0799,14.2534,0,0
301511.SZ,20241015,14.91,15.15,14.38,14.49,31333899.0,461678649.45,1.4036,15.15,14.7342,18.18,12.12,8.3854,5.0825,-4.3564,0,0
301511.SZ,20241016,14.01,15.17,13.9,14.68,26039956.0,382665077.34,1.4036,14.49,14.6953,17.39,11.59,6.9687,8.7647,1.3112,0,0
301511.SZ,20241017,14.63,15.61,14.63,15.19,30015713.0,454569319.97,1.4036,14.68,15.1444,17.62,11.74,8.0326,6.6757,3.4741,0,0
301511.SZ,20241018,15.04,15.67,14.9,15.27,32070958.0,490045436.72,1.4036,15.19,15.28,18.23,12.15,8.5826,5.0691,0.5267,0,0
301511.SZ,20241021,15.24,15.94,15.15,15.5,30079347.0,467515547.74,1.4036,15.27,15.5427,18.32,12.22,8.0497,5.1735,1.5062,0,0
301511.SZ,20241022,15.4,15.67,14.84,15.12,23547597.0,359615811.7,1.4036,15.5,15.2719,18.6,12.4,6.3017,5.3548,-2.4516,0,0
301511.SZ,20241023,15.03,15.36,14.89,15.0,18451834.0,278914190.64,1.4036,15.12,15.1158,18.14,12.1,4.938,3.1085,-0.7937,0,0
301511.SZ,20241024,14.96,14.99,14.49,14.57,14297722.0,209733761.88,1.4036,15.0,14.669,18.0,12.0,3.8263,3.3333,-2.8667,0,0
301511.SZ,20241025,14.6,15.51,14.6,15.37,24018930.0,365872351.19,1.4036,14.57,15.2327,17.48,11.66,6.4278,6.2457,5.4907,0,0
301511.SZ,20241028,14.78,14.98,14.26,14.59,27016697.0,391586456.36,1.4036,15.37,14.4942,18.44,12.3,7.2301,4.6845,-5.0748,0,0
301511.SZ,20241029,14.65,15.9,14.53,15.29,39805078.0,608344076.61,1.4036,14.59,15.2831,17.51,11.67,10.6524,9.39,4.7978,0,0
301511.SZ,20241030,15.29,16.15,15.29,15.61,37082554.0,579136135.15,1.4036,15.29,15.6175,18.35,12.23,9.9238,5.6246,2.0929,0,0
301511.SZ,20241031,15.74,16.15,14.87,15.27,36205252.0,558276117.78,1.4036,15.61,15.4198,18.73,12.49,9.689,8.1999,-2.1781,0,0
301511.SZ,20241101,15.0,15.08,13.9,14.01,29152522.0,419170442.14,1.4036,15.27,14.3785,18.32,12.22,7.8016,7.7276,-8.2515,0,0
301511.SZ,20241104,14.24,15.33,14.03,14.83,21465243.0,315713180.85,1.4036,14.01,14.7081,16.81,11.21,5.7444,9.2791,5.853,0,0
301511.SZ,20241105,15.28,17.47,15.28,16.72,56995241.0,928857679.69,1.4036,14.83,16.2971,17.8,11.86,15.2527,14.7674,12.7444,0,0
301511.SZ,20241106,16.68,18.36,16.68,17.08,55413332.0,969597281.0,1.4036,16.72,17.4975,20.06,13.38,14.8294,10.0478,2.1531,0,0
301511.SZ,20241107,17.1,17.4,16.3,16.84,34401325.0,576162866.87,1.4036,17.08,16.7483,20.5,13.66,9.2063,6.4403,-1.4052,0,0
301511.SZ,20241108,17.28,19.0,17.28,17.62,53151924.0,951573014.94,1.4036,16.84,17.9029,20.21,13.47,14.2242,10.2138,4.6318,0,0
301511.SZ,20241111,17.62,18.75,17.42,18.5,42196999.0,763626437.12,1.4036,17.62,18.0967,21.14,14.1,11.2925,7.5482,4.9943,0,0
301511.SZ,20241112,18.4,18.68,17.27,17.43,36065790.0,644422513.5,1.4036,18.5,17.868,22.2,14.8,9.6517,7.6216,-5.7838,0,0
301511.SZ,20241113,17.2,17.87,17.0,17.54,21629583.0,377140615.01,1.4036,17.43,17.4363,20.92,13.94,5.7884,4.9914,0.6311,0,0
301511.SZ,20241114,17.59,17.59,16.5,16.53,18516875.0,314226809.02,1.4036,17.54,16.9698,21.05,14.03,4.9554,6.2144,-5.7583,0,0
301511.SZ,20241115,16.34,17.22,16.23,16.26,17480644.0,291527298.81,1.4036,16.53,16.6771,19.84,13.22,4.6781,5.9891,-1.6334,0,0
301511.SZ,20241118,17.2,17.6,15.46,15.64,26789177.0,439820478.62,1.4036,16.26,16.4178,19.51,13.01,7.1692,13.1611,-3.813,0,0
301511.SZ,20241119,15.51,16.48,15.35,16.43,21266552.0,339141990.52,1.4036,15.64,15.9472,18.77,12.51,5.6912,7.2251,5.0512,0,0
301511.SZ,20241120,16.16,16.72,16.12,16.52,17586219.0,289492883.53,1.4036,16.43,16.4613,19.72,13.14,4.7063,3.6519,0.5478,0,0
301511.SZ,20241121,16.6,16.97,16.28,16.46,18407285.0,306432670.17,1.4036,16.52,16.6474,19.82,13.22,4.9261,4.1768,-0.3632,0,0
301511.SZ,20241122,16.3,16.47,15.51,15.52,18546300.0,297095944.99,1.4036,16.46,16.0191,19.75,13.17,4.9633,5.8323,-5.7108,0,0
301511.SZ,20241125,15.52,16.0,15.32,15.86,13510181.0,212117569.39,1.4036,15.52,15.7006,18.62,12.42,3.6155,4.3814,2.1907,0,0
301511.SZ,20241126,15.71,15.85,14.81,14.86,16300979.0,247413675.95,1.4036,15.86,15.1778,19.03,12.69,4.3624,6.5574,-6.3052,0,0
301511.SZ,20241127,14.79,14.98,14.36,14.98,11698530.0,171158480.01,1.4036,14.86,14.6308,17.83,11.89,3.1307,4.1723,0.8075,0,0
301511.SZ,20241128,14.96,15.19,14.76,14.77,9614991.0,144139206.91,1.4036,14.98,14.9911,17.98,11.98,2.5731,2.8705,-1.4019,0,0
301511.SZ,20241129,14.85,15.19,14.52,14.98,11657320.0,173862405.6,1.4036,14.77,14.9144,17.72,11.82,3.1197,4.5362,1.4218,0,0
301511.SZ,20241202,15.12,15.3,14.98,15.27,10234680.0,155352977.4,1.4036,14.98,15.1791,17.98,11.98,2.7389,2.1362,1.9359,0,0
301511.SZ,20241203,15.28,15.38,14.77,15.01,12084038.0,181439872.34,1.4036,15.27,15.0148,18.32,12.22,3.2339,3.9948,-1.7027,0,0
301511.SZ,20241204,14.96,15.01,14.61,14.74,8664740.0,128176629.6,1.4036,15.01,14.7929,18.01,12.01,2.3188,2.6649,-1.7988,0,0
301511.SZ,20241205,14.63,14.97,14.63,14.89,9441148.0,140106508.64,1.4036,14.74,14.84,17.69,11.79,2.5266,2.3066,1.0176,0,0
301511.SZ,20241206,14.92,15.04,14.53,14.91,10369689.0,153753340.01,1.4036,14.89,14.8272,17.87,11.91,2.7751,3.4251,0.1343,0,0
301511.SZ,20241209,14.85,15.08,14.74,14.95,8333520.0,124514551.2,1.4036,14.91,14.9414,17.89,11.93,2.2302,2.2803,0.2683,0,0
301511.SZ,20241210,15.4,15.5,14.92,14.92,11391118.0,172917983.74,1.4036,14.95,15.1801,17.94,11.96,3.0484,3.8796,-0.2007,0,0
301511.SZ,20241211,14.93,15.08,14.76,14.79,9115057.0,135542182.1,1.4036,14.92,14.8701,17.9,11.94,2.4393,2.1448,-0.8713,0,0
301511.SZ,20241212,14.81,15.01,14.68,14.93,9628944.0,143331458.56,1.4036,14.79,14.8855,17.75,11.83,2.5768,2.2312,0.9466,0,0
301511.SZ,20241213,14.9,14.9,14.55,14.61,13937628.0,204290081.2,1.4036,14.93,14.6574,17.92,11.94,3.7299,2.3443,-2.1433,0,0
301511.SZ,20241216,14.58,14.6,13.92,14.07,12495843.0,177392572.68,1.4036,14.61,14.1961,17.53,11.69,3.3441,4.6543,-3.6961,0,0
301511.SZ,20241217,14.03,14.13,13.6,13.62,7906554.0,109215850.41,1.4036,14.07,13.8133,16.88,11.26,2.1159,3.7669,-3.1983,0,0
301511.SZ,20241218,13.65,13.81,13.51,13.65,6580577.0,89929098.24,1.4036,13.62,13.6658,16.34,10.9,1.7611,2.2026,0.2203,0,0
301511.SZ,20241219,13.51,13.68,13.4,13.62,6094505.0,82433797.8,1.4036,13.65,13.5259,16.38,10.92,1.631,2.0513,-0.2198,0,0
301511.SZ,20241220,13.62,13.98,13.54,13.85,6589000.0,91118968.0,1.4036,13.62,13.829,16.34,10.9,1.7633,3.2305,1.6887,0,0
301511.SZ,20241223,13.86,13.88,13.28,13.35,7207112.0,97370340.28,1.4036,13.85,13.5103,16.62,11.08,1.9287,4.3321,-3.6101,0,0
301511.SZ,20241224,13.36,13.59,13.24,13.44,4973750.0,66637453.1,1.4036,13.35,13.3978,16.02,10.68,1.331,2.6217,0.6742,0,0
301511.SZ,20241225,13.44,13.45,12.95,13.06,6572518.0,86216396.04,1.4036,13.44,13.1177,16.13,10.75,1.7589,3.7202,-2.8274,0,0
301511.SZ,20241226,13.0,13.23,12.96,13.13,4140840.0,54473022.4,1.4036,13.06,13.1551,15.67,10.45,1.1081,2.0674,0.536,0,0
301511.SZ,20241227,13.13,13.67,13.05,13.35,12218360.0,163880136.0,1.4036,13.13,13.4126,15.76,10.5,3.2698,4.722,1.6756,0,0
301511.SZ,20241230,13.24,13.29,12.98,13.03,8108678.0,106354872.78,1.4036,13.35,13.1162,16.02,10.68,2.17,2.3221,-2.397,0,0
301511.SZ,20241231,13.13,13.13,12.56,12.56,7174980.0,91647929.12,1.4036,13.03,12.7733,15.64,10.42,1.9201,4.3745,-3.6071,0,0
301511.SZ,20250102,12.6,12.71,12.04,12.25,7367128.0,91413858.32,1.4036,12.56,12.4083,15.07,10.05,1.9715,5.3344,-2.4682,0,0
301511.SZ,20250103,12.25,12.36,11.75,11.76,6660654.0,80114995.3,1.4036,12.25,12.0281,14.7,9.8,1.7825,4.9796,-4.0,0,0
301511.SZ,20250106,11.76,11.98,11.51,11.87,6010162.0,70871981.36,1.4036,11.76,11.792,14.11,9.41,1.6084,3.9966,0.9354,0,0
301511.SZ,20250107,11.87,12.08,11.79,12.06,6325428.0,75583844.34,1.4036,11.87,11.9492,14.24,9.5,1.6928,2.4431,1.6007,0,0
301511.SZ,20250108,12.06,12.06,11.48,11.83,7571994.0,89270962.02,1.4036,12.06,11.7896,14.47,9.65,2.0264,4.8093,-1.9071,0,0
301511.SZ,20250109,11.72,12.45,11.68,12.14,10860828.0,132242896.18,1.4036,11.83,12.1761,14.2,9.46,2.9065,6.5089,2.6205,0,0
301511.SZ,20250110,12.4,14.57,12.39,14.57,34007761.0,487921180.77,1.4036,12.14,14.3473,14.57,9.71,9.101,17.9572,20.0165,0,0
301511.SZ,20250113,15.0,17.21,14.72,15.89,73632220.0,1198248900.54,1.4036,14.57,16.2734,17.48,11.66,19.705,17.0899,9.0597,0,0
301511.SZ,20250114,15.98,16.46,15.15,16.24,56930537.0,903349921.5,1.4036,15.89,15.8676,19.07,12.71,15.2354,8.2442,2.2026,0,0
301511.SZ,20250115,15.95,16.35,15.25,15.39,38959210.0,609812084.49,1.4036,16.24,15.6526,19.49,12.99,10.426,6.7734,-5.234,0,0
301511.SZ,20250116,15.68,15.7,14.7,15.24,33793106.0,511926967.32,1.4036,15.39,15.1489,18.47,12.31,9.0435,6.4977,-0.9747,0,0
301511.SZ,20250117,14.94,15.19,14.29,15.07,29018430.0,427679261.4,1.4036,15.24,14.7382,18.29,12.19,7.7657,5.9055,-1.1155,0,0
301511.SZ,20250120,15.18,15.98,14.92,15.47,33632138.0,522264330.08,1.4036,15.07,15.5287,18.08,12.06,9.0004,7.0338,2.6543,0,0
301511.SZ,20250121,15.47,15.57,15.0,15.36,21448920.0,327443965.2,1.4036,15.47,15.2662,18.56,12.38,5.74,3.6846,-0.7111,0,0
